x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
5.265533e+00 	6.732610e-01 	6.737543e-01 	6.791706e-01 	6.802941e-01 	6.805375e-01 	6.806737e-01 	6.787960e-01 	6.767305e-01 	6.781533e-01 	6.646525e-01 	6.749425e-01 	6.784683e-01 	6.835541e-01 	6.670734e-01 	6.778361e-01 	6.740105e-01 	6.766759e-01 	 
5.281219e+00 	6.733230e-01 	6.738075e-01 	6.792105e-01 	6.803238e-01 	6.805515e-01 	6.806831e-01 	6.810295e-01 	6.840866e-01 	6.866511e-01 	6.745045e-01 	6.801823e-01 	6.757792e-01 	6.845918e-01 	6.679325e-01 	6.763201e-01 	6.727743e-01 	6.773926e-01 	 
5.296722e+00 	6.733744e-01 	6.738512e-01 	6.792428e-01 	6.803451e-01 	6.805583e-01 	6.806818e-01 	6.828966e-01 	6.892875e-01 	6.929989e-01 	6.812349e-01 	6.854608e-01 	6.727301e-01 	6.857713e-01 	6.687325e-01 	6.751127e-01 	6.719223e-01 	6.781566e-01 	 
5.312439e+00 	6.734183e-01 	6.738878e-01 	6.792682e-01 	6.803549e-01 	6.805533e-01 	6.806712e-01 	6.840183e-01 	6.917447e-01 	6.956923e-01 	6.849195e-01 	6.891185e-01 	6.680664e-01 	6.870899e-01 	6.695583e-01 	6.742681e-01 	6.715159e-01 	6.789170e-01 	 
5.327942e+00 	6.734571e-01 	6.739194e-01 	6.792880e-01 	6.803511e-01 	6.805314e-01 	6.806561e-01 	6.842179e-01 	6.911960e-01 	6.943515e-01 	6.857189e-01 	6.891935e-01 	6.638428e-01 	6.885220e-01 	6.704563e-01 	6.734771e-01 	6.714376e-01 	6.795492e-01 	 
5.343658e+00 	6.734933e-01 	6.739426e-01 	6.792964e-01 	6.803348e-01 	6.805024e-01 	6.806319e-01 	6.835552e-01 	6.875873e-01 	6.894425e-01 	6.836345e-01 	6.859288e-01 	6.614733e-01 	6.899406e-01 	6.713907e-01 	6.717359e-01 	6.716903e-01 	6.799324e-01 	 
5.359344e+00 	6.735203e-01 	6.739553e-01 	6.792921e-01 	6.803184e-01 	6.804776e-01 	6.805893e-01 	6.822442e-01 	6.812722e-01 	6.820878e-01 	6.784568e-01 	6.806899e-01 	6.608368e-01 	6.910999e-01 	6.722500e-01 	6.682553e-01 	6.723740e-01 	6.800306e-01 	 
5.374878e+00 	6.735398e-01 	6.739578e-01 	6.792813e-01 	6.803072e-01 	6.804602e-01 	6.805391e-01 	6.806555e-01 	6.736604e-01 	6.741201e-01 	6.707956e-01 	6.731004e-01 	6.615590e-01 	6.918292e-01 	6.730047e-01 	6.641361e-01 	6.733969e-01 	6.798927e-01 	 
5.390594e+00 	6.735529e-01 	6.739522e-01 	6.792727e-01 	6.803033e-01 	6.804510e-01 	6.805016e-01 	6.791422e-01 	6.670209e-01 	6.672940e-01 	6.630399e-01 	6.616535e-01 	6.634918e-01 	6.921622e-01 	6.736348e-01 	6.614328e-01 	6.745504e-01 	6.796167e-01 	 
5.406097e+00 	6.735598e-01 	6.739472e-01 	6.792709e-01 	6.803076e-01 	6.804463e-01 	6.804816e-01 	6.780756e-01 	6.641958e-01 	6.633883e-01 	6.594353e-01 	6.474192e-01 	6.670333e-01 	6.921699e-01 	6.740317e-01 	6.613503e-01 	6.755657e-01 	6.794086e-01 	 
5.421814e+00 	6.735628e-01 	6.739458e-01 	6.792771e-01 	6.803225e-01 	6.804363e-01 	6.804730e-01 	6.776638e-01 	6.664485e-01 	6.630202e-01 	6.620891e-01 	6.334418e-01 	6.729447e-01 	6.920686e-01 	6.742117e-01 	6.633814e-01 	6.762099e-01 	6.794244e-01 	 
5.437347e+00 	6.735673e-01 	6.739546e-01 	6.792911e-01 	6.803396e-01 	6.804209e-01 	6.804660e-01 	6.779559e-01 	6.726807e-01 	6.655354e-01 	6.691673e-01 	6.240236e-01 	6.803671e-01 	6.920774e-01 	6.743385e-01 	6.658417e-01 	6.763083e-01 	6.797303e-01 	 
5.453064e+00 	6.735780e-01 	6.739677e-01 	6.793013e-01 	6.803469e-01 	6.804030e-01 	6.804471e-01 	6.787984e-01 	6.803961e-01 	6.695140e-01 	6.776604e-01 	6.212965e-01 	6.871210e-01 	6.921148e-01 	6.745939e-01 	6.673399e-01 	6.759581e-01 	6.803126e-01 	 
5.468567e+00 	6.735907e-01 	6.739760e-01 	6.793016e-01 	6.803397e-01 	6.803813e-01 	6.804155e-01 	6.798866e-01 	6.870359e-01 	6.736097e-01 	6.856597e-01 	6.251544e-01 	6.913379e-01 	6.920120e-01 	6.750859e-01 	6.677518e-01 	6.753665e-01 	6.810436e-01 	 
5.484283e+00 	6.736036e-01 	6.739763e-01 	6.792876e-01 	6.803120e-01 	6.803559e-01 	6.803802e-01 	6.809301e-01 	6.915715e-01 	6.769906e-01 	6.923232e-01 	6.335468e-01 	6.934969e-01 	6.917003e-01 	6.759100e-01 	6.678790e-01 	6.745594e-01 	6.817782e-01 	 
5.499817e+00 	6.736086e-01 	6.739606e-01 	6.792537e-01 	6.802729e-01 	6.803378e-01 	6.803454e-01 	6.816527e-01 	6.936352e-01 	6.785266e-01 	6.964543e-01 	6.432847e-01 	6.942361e-01 	6.908693e-01 	6.770645e-01 	6.682931e-01 	6.735874e-01 	6.823891e-01 	 
5.515533e+00 	6.736003e-01 	6.739281e-01 	6.792121e-01 	6.802388e-01 	6.803340e-01 	6.802931e-01 	6.819537e-01 	6.932487e-01 	6.770180e-01 	6.982287e-01 	6.525040e-01 	6.934540e-01 	6.885297e-01 	6.785107e-01 	6.690953e-01 	6.727308e-01 	6.827791e-01 	 
5.531250e+00 	6.735815e-01 	6.738914e-01 	6.791752e-01 	6.802193e-01 	6.803421e-01 	6.802320e-01 	6.818552e-01 	6.903023e-01 	6.718043e-01 	6.988178e-01 	6.600217e-01 	6.912431e-01 	6.844185e-01 	6.800956e-01 	6.700583e-01 	6.722664e-01 	6.826862e-01 	 
5.546783e+00 	6.735612e-01 	6.738582e-01 	6.791510e-01 	6.802154e-01 	6.803629e-01 	6.802024e-01 	6.814877e-01 	6.849714e-01 	6.641911e-01 	6.989064e-01 	6.648796e-01 	6.882234e-01 	6.799080e-01 	6.816273e-01 	6.707560e-01 	6.719717e-01 	6.817281e-01 	 
5.562469e+00 	6.735412e-01 	6.738312e-01 	6.791414e-01 	6.802256e-01 	6.804046e-01 	6.802467e-01 	6.810007e-01 	6.778445e-01 	6.576359e-01 	6.979367e-01 	6.670805e-01 	6.845225e-01 	6.765468e-01 	6.830128e-01 	6.709303e-01 	6.714180e-01 	6.795235e-01 	 
5.578003e+00 	6.735237e-01 	6.738183e-01 	6.791483e-01 	6.802586e-01 	6.804731e-01 	6.803826e-01 	6.805577e-01 	6.705363e-01 	6.565950e-01 	6.943822e-01 	6.674132e-01 	6.795645e-01 	6.751875e-01 	6.841244e-01 	6.706952e-01 	6.705620e-01 	6.761660e-01 	 
5.593719e+00 	6.735151e-01 	6.738234e-01 	6.791789e-01 	6.803201e-01 	6.805659e-01 	6.805887e-01 	6.802472e-01 	6.647844e-01 	6.627074e-01 	6.872508e-01 	6.671885e-01 	6.726910e-01 	6.754211e-01 	6.849492e-01 	6.704385e-01 	6.697871e-01 	6.721777e-01 	 
5.609253e+00 	6.735247e-01 	6.738492e-01 	6.792349e-01 	6.804032e-01 	6.806653e-01 	6.808110e-01 	6.801012e-01 	6.623052e-01 	6.730569e-01 	6.778567e-01 	6.678941e-01 	6.654573e-01 	6.763576e-01 	6.854294e-01 	6.704714e-01 	6.695850e-01 	6.684334e-01 	 
5.624969e+00 	6.735503e-01 	6.738969e-01 	6.793107e-01 	6.804948e-01 	6.807573e-01 	6.810052e-01 	6.800714e-01 	6.635455e-01 	6.832324e-01 	6.680110e-01 	6.706592e-01 	6.605650e-01 	6.772744e-01 	6.856202e-01 	6.708665e-01 	6.701384e-01 	6.653824e-01 	 
5.640503e+00 	6.735882e-01 	6.739612e-01 	6.793938e-01 	6.805806e-01 	6.808324e-01 	6.811301e-01 	6.800678e-01 	6.676904e-01 	6.909454e-01 	6.599000e-01 	6.752402e-01 	6.588741e-01 	6.772100e-01 	6.856109e-01 	6.716015e-01 	6.712723e-01 	6.632676e-01 	 
5.656219e+00 	6.736423e-01 	6.740383e-01 	6.794774e-01 	6.806533e-01 	6.808856e-01 	6.811728e-01 	6.800131e-01 	6.733242e-01 	6.969247e-01 	6.552090e-01 	6.807816e-01 	6.583937e-01 	6.752719e-01 	6.853788e-01 	6.726570e-01 	6.726553e-01 	6.619587e-01 	 
5.671753e+00 	6.737062e-01 	6.741173e-01 	6.795487e-01 	6.807070e-01 	6.809192e-01 	6.811308e-01 	6.799160e-01 	6.788926e-01 	7.014278e-01 	6.542938e-01 	6.863245e-01 	6.573428e-01 	6.720014e-01 	6.849774e-01 	6.739169e-01 	6.739456e-01 	6.613168e-01 	 
5.687469e+00 	6.737774e-01 	6.741960e-01 	6.796083e-01 	6.807478e-01 	6.809306e-01 	6.810244e-01 	6.798870e-01 	6.835888e-01 	7.040340e-01 	6.545933e-01 	6.913033e-01 	6.556206e-01 	6.686811e-01 	6.846925e-01 	6.752784e-01 	6.749851e-01 	6.611993e-01 	 
5.703003e+00 	6.738546e-01 	6.742631e-01 	6.796525e-01 	6.807682e-01 	6.809204e-01 	6.809115e-01 	6.800660e-01 	6.868763e-01 	7.039516e-01 	6.537330e-01 	6.952114e-01 	6.543510e-01 	6.661332e-01 	6.847132e-01 	6.766244e-01 	6.755224e-01 	6.615494e-01 	 
5.718719e+00 	6.739254e-01 	6.743159e-01 	6.796797e-01 	6.807691e-01 	6.809081e-01 	6.808371e-01 	6.805396e-01 	6.887223e-01 	7.007329e-01 	6.515892e-01 	6.979373e-01 	6.544066e-01 	6.645995e-01 	6.847346e-01 	6.779300e-01 	6.753135e-01 	6.622705e-01 	 
5.734283e+00 	6.739856e-01 	6.743527e-01 	6.796900e-01 	6.807614e-01 	6.809046e-01 	6.808150e-01 	6.812667e-01 	6.891448e-01 	6.943927e-01 	6.500236e-01 	6.992083e-01 	6.560552e-01 	6.642294e-01 	6.843582e-01 	6.790982e-01 	6.743512e-01 	6.632054e-01 	 
5.749817e+00 	6.740323e-01 	6.743703e-01 	6.796900e-01 	6.807503e-01 	6.809030e-01 	6.808398e-01 	6.821196e-01 	6.883118e-01 	6.852776e-01 	6.524932e-01 	6.993769e-01 	6.590384e-01 	6.646572e-01 	6.836529e-01 	6.801096e-01 	6.728771e-01 	6.642578e-01 	 
5.765533e+00 	6.740627e-01 	6.743750e-01 	6.796877e-01 	6.807388e-01 	6.809033e-01 	6.809032e-01 	6.828934e-01 	6.863253e-01 	6.741964e-01 	6.593146e-01 	6.989063e-01 	6.625605e-01 	6.653697e-01 	6.829169e-01 	6.809489e-01 	6.712121e-01 	6.653765e-01 	 
5.781067e+00 	6.740828e-01 	6.743803e-01 	6.796914e-01 	6.807302e-01 	6.809056e-01 	6.809790e-01 	6.833364e-01 	6.833675e-01 	6.629638e-01 	6.670064e-01 	6.978337e-01 	6.655447e-01 	6.659796e-01 	6.821741e-01 	6.815957e-01 	6.698319e-01 	6.664741e-01 	 
5.796814e+00 	6.741034e-01 	6.743894e-01 	6.796938e-01 	6.807236e-01 	6.809141e-01 	6.810459e-01 	6.832798e-01 	6.796198e-01 	6.532487e-01 	6.733046e-01 	6.956617e-01 	6.676360e-01 	6.662532e-01 	6.809832e-01 	6.820996e-01 	6.690759e-01 	6.675110e-01 	 
5.812347e+00 	6.741240e-01 	6.743946e-01 	6.796959e-01 	6.807323e-01 	6.809322e-01 	6.810915e-01 	6.826559e-01 	6.756655e-01 	6.471220e-01 	6.786650e-01 	6.916016e-01 	6.689869e-01 	6.665537e-01 	6.789982e-01 	6.825268e-01 	6.690125e-01 	6.684168e-01 	 
5.828094e+00 	6.741450e-01 	6.744008e-01 	6.797090e-01 	6.807594e-01 	6.809599e-01 	6.811161e-01 	6.815456e-01 	6.722561e-01 	6.457932e-01 	6.843225e-01 	6.848712e-01 	6.702906e-01 	6.676934e-01 	6.762459e-01 	6.829864e-01 	6.694139e-01 	6.691798e-01 	 
5.843628e+00 	6.741657e-01 	6.744108e-01 	6.797299e-01 	6.808020e-01 	6.809886e-01 	6.811351e-01 	6.802385e-01 	6.705388e-01 	6.495005e-01 	6.901664e-01 	6.763158e-01 	6.720618e-01 	6.699151e-01 	6.730269e-01 	6.835120e-01 	6.699956e-01 	6.697720e-01 	 
5.859192e+00 	6.741828e-01 	6.744251e-01 	6.797596e-01 	6.808539e-01 	6.810129e-01 	6.811737e-01 	6.790845e-01 	6.713454e-01 	6.569718e-01 	6.957591e-01 	6.682388e-01 	6.743880e-01 	6.726946e-01 	6.696469e-01 	6.842060e-01 	6.705534e-01 	6.702273e-01 	 
5.874939e+00 	6.742046e-01 	6.744464e-01 	6.797965e-01 	6.809037e-01 	6.810344e-01 	6.812437e-01 	6.784355e-01 	6.748655e-01 	6.661161e-01 	7.001171e-01 	6.636293e-01 	6.770622e-01 	6.752273e-01 	6.664979e-01 	6.854159e-01 	6.709842e-01 	6.705850e-01 	 
5.890472e+00 	6.742283e-01 	6.744714e-01 	6.798306e-01 	6.809449e-01 	6.810608e-01 	6.813297e-01 	6.785262e-01 	6.802092e-01 	6.745572e-01 	7.023827e-01 	6.632240e-01 	6.796517e-01 	6.769658e-01 	6.638423e-01 	6.872966e-01 	6.712787e-01 	6.708688e-01 	 
5.906219e+00 	6.742499e-01 	6.744984e-01 	6.798602e-01 	6.809822e-01 	6.810988e-01 	6.814045e-01 	6.793301e-01 	6.861134e-01 	6.811063e-01 	7.027357e-01 	6.646164e-01 	6.817547e-01 	6.780005e-01 	6.616554e-01 	6.894246e-01 	6.714810e-01 	6.711092e-01 	 
5.921783e+00 	6.742777e-01 	6.745256e-01 	6.798872e-01 	6.810176e-01 	6.811513e-01 	6.814269e-01 	6.805599e-01 	6.911855e-01 	6.850055e-01 	7.016589e-01 	6.662305e-01 	6.831278e-01 	6.785862e-01 	6.601536e-01 	6.911505e-01 	6.715944e-01 	6.713353e-01 	 
5.937347e+00 	6.743069e-01 	6.745479e-01 	6.799126e-01 	6.810541e-01 	6.812120e-01 	6.813653e-01 	6.818663e-01 	6.947249e-01 	6.860729e-01 	6.993374e-01 	6.683919e-01 	6.838363e-01 	6.789582e-01 	6.595309e-01 	6.923307e-01 	6.716317e-01 	6.715633e-01 	 
5.953064e+00 	6.743311e-01 	6.745697e-01 	6.799417e-01 	6.810915e-01 	6.812660e-01 	6.812335e-01 	6.829611e-01 	6.962804e-01 	6.841238e-01 	6.952751e-01 	6.716735e-01 	6.839654e-01 	6.792331e-01 	6.597419e-01 	6.929566e-01 	6.716167e-01 	6.718039e-01 	 
5.968628e+00 	6.743551e-01 	6.745958e-01 	6.799748e-01 	6.811216e-01 	6.813024e-01 	6.810928e-01 	6.836181e-01 	6.954769e-01 	6.794098e-01 	6.888416e-01 	6.754256e-01 	6.835570e-01 	6.794645e-01 	6.604676e-01 	6.930808e-01 	6.715712e-01 	6.720663e-01 	 
5.984192e+00 	6.743820e-01 	6.746264e-01 	6.800057e-01 	6.811386e-01 	6.813248e-01 	6.809932e-01 	6.837835e-01 	6.921172e-01 	6.729369e-01 	6.797754e-01 	6.785690e-01 	6.825956e-01 	6.796426e-01 	6.616513e-01 	6.929929e-01 	6.715837e-01 	6.723329e-01 	 
5.999939e+00 	6.744130e-01 	6.746581e-01 	6.800269e-01 	6.811423e-01 	6.813333e-01 	6.809676e-01 	6.835095e-01 	6.861459e-01 	6.668920e-01 	6.689014e-01 	6.809767e-01 	6.808947e-01 	6.797075e-01 	6.633914e-01 	6.929336e-01 	6.718037e-01 	6.725584e-01 	 
6.015503e+00 	6.744462e-01 	6.746804e-01 	6.800337e-01 	6.811368e-01 	6.813294e-01 	6.810356e-01 	6.829159e-01 	6.781994e-01 	6.643768e-01 	6.584278e-01 	6.829190e-01 	6.788005e-01 	6.795442e-01 	6.653048e-01 	6.925128e-01 	6.724643e-01 	6.726922e-01 	 
6.031067e+00 	6.744739e-01 	6.746902e-01 	6.800345e-01 	6.811322e-01 	6.813239e-01 	6.811873e-01 	6.821093e-01 	6.693517e-01 	6.669819e-01 	6.502870e-01 	6.836615e-01 	6.769066e-01 	6.790935e-01 	6.667370e-01 	6.913852e-01 	6.737697e-01 	6.727224e-01 	 
6.046814e+00 	6.744986e-01 	6.747012e-01 	6.800410e-01 	6.811368e-01 	6.813241e-01 	6.813810e-01 	6.811623e-01 	6.613350e-01 	6.738541e-01 	6.458381e-01 	6.829982e-01 	6.752670e-01 	6.784769e-01 	6.672730e-01 	6.902270e-01 	6.756313e-01 	6.726843e-01 	 
6.062378e+00 	6.745253e-01 	6.747121e-01 	6.800494e-01 	6.811441e-01 	6.813256e-01 	6.815533e-01 	6.801795e-01 	6.564535e-01 	6.823385e-01 	6.454104e-01 	6.822092e-01 	6.738120e-01 	6.778458e-01 	6.670567e-01 	6.884461e-01 	6.775230e-01 	6.726343e-01 	 
6.077942e+00 	6.745443e-01 	6.747157e-01 	6.800526e-01 	6.811527e-01 	6.813262e-01 	6.816686e-01 	6.792499e-01 	6.559907e-01 	6.904850e-01 	6.480389e-01 	6.826046e-01 	6.730011e-01 	6.771562e-01 	6.665691e-01 	6.849721e-01 	6.789706e-01 	6.726397e-01 	 
6.093689e+00 	6.745552e-01 	6.747150e-01 	6.800617e-01 	6.811686e-01 	6.813309e-01 	6.817036e-01 	6.784822e-01 	6.598486e-01 	6.974527e-01 	6.520534e-01 	6.848838e-01 	6.732621e-01 	6.762873e-01 	6.662385e-01 	6.807757e-01 	6.799738e-01 	6.727532e-01 	 
6.109253e+00 	6.745631e-01 	6.747239e-01 	6.800823e-01 	6.811877e-01 	6.813301e-01 	6.816387e-01 	6.780519e-01 	6.664515e-01 	7.027336e-01 	6.553848e-01 	6.889066e-01 	6.745554e-01 	6.752048e-01 	6.663082e-01 	6.766541e-01 	6.808511e-01 	6.729913e-01 	 
6.124817e+00 	6.745782e-01 	6.747448e-01 	6.801036e-01 	6.811973e-01 	6.813118e-01 	6.814795e-01 	6.781363e-01 	6.740402e-01 	7.061290e-01 	6.569307e-01 	6.938581e-01 	6.764168e-01 	6.739501e-01 	6.668274e-01 	6.717503e-01 	6.816926e-01 	6.733440e-01 	 
6.140594e+00 	6.746016e-01 	6.747634e-01 	6.801139e-01 	6.811916e-01 	6.812734e-01 	6.812533e-01 	6.788581e-01 	6.812843e-01 	7.073509e-01 	6.570740e-01 	6.984429e-01 	6.783033e-01 	6.727026e-01 	6.677077e-01 	6.651360e-01 	6.826630e-01 	6.737571e-01 	 
6.156158e+00 	6.746231e-01 	6.747761e-01 	6.801147e-01 	6.811739e-01 	6.812165e-01 	6.810146e-01 	6.801266e-01 	6.870497e-01 	7.061392e-01 	6.574767e-01 	7.011166e-01 	6.797588e-01 	6.717027e-01 	6.687247e-01 	6.579058e-01 	6.839978e-01 	6.741283e-01 	 
6.171722e+00 	6.746479e-01 	6.747862e-01 	6.801054e-01 	6.811384e-01 	6.811453e-01 	6.808111e-01 	6.816867e-01 	6.908283e-01 	7.023871e-01 	6.595594e-01 	7.008240e-01 	6.807222e-01 	6.709449e-01 	6.697484e-01 	6.521450e-01 	6.854169e-01 	6.744689e-01 	 
6.187469e+00 	6.746733e-01 	6.747823e-01 	6.800728e-01 	6.810803e-01 	6.810684e-01 	6.806781e-01 	6.831878e-01 	6.923119e-01 	6.959893e-01 	6.635029e-01 	6.968004e-01 	6.813878e-01 	6.703446e-01 	6.707361e-01 	6.491533e-01 	6.866176e-01 	6.748722e-01 	 
6.203064e+00 	6.746815e-01 	6.747531e-01 	6.800160e-01 	6.810107e-01 	6.809966e-01 	6.806343e-01 	6.842384e-01 	6.913359e-01 	6.873488e-01 	6.686903e-01 	6.886922e-01 	6.819463e-01 	6.698396e-01 	6.715958e-01 	6.489851e-01 	6.876627e-01 	6.754185e-01 	 
6.218628e+00 	6.746725e-01 	6.747057e-01 	6.799484e-01 	6.809403e-01 	6.809362e-01 	6.806610e-01 	6.846234e-01 	6.878790e-01 	6.770183e-01 	6.746640e-01 	6.761294e-01 	6.824965e-01 	6.695320e-01 	6.723320e-01 	6.509549e-01 	6.886041e-01 	6.761534e-01 	 
6.234192e+00 	6.746528e-01 	6.746448e-01 	6.798753e-01 	6.808746e-01 	6.808882e-01 	6.807350e-01 	6.842322e-01 	6.821142e-01 	6.657552e-01 	6.807639e-01 	6.598571e-01 	6.830140e-01 	6.696261e-01 	6.730605e-01 	6.542996e-01 	6.891495e-01 	6.770931e-01 	 
6.249969e+00 	6.746181e-01 	6.745712e-01 	6.798037e-01 	6.808203e-01 	6.808607e-01 	6.808208e-01 	6.830695e-01 	6.747454e-01 	6.544352e-01 	6.864163e-01 	6.436697e-01 	6.834232e-01 	6.702603e-01 	6.739122e-01 	6.583438e-01 	6.889409e-01 	6.782583e-01 	 
6.265533e+00 	6.745715e-01 	6.744991e-01 	6.797455e-01 	6.807838e-01 	6.808558e-01 	6.808820e-01 	6.813476e-01 	6.677061e-01 	6.450714e-01 	6.912123e-01 	6.332844e-01 	6.837010e-01 	6.714424e-01 	6.748281e-01 	6.624283e-01 	6.879168e-01 	6.795963e-01 	 
6.281128e+00 	6.745228e-01 	6.744366e-01 	6.797018e-01 	6.807654e-01 	6.808664e-01 	6.809207e-01 	6.793871e-01 	6.633771e-01 	6.396901e-01 	6.952091e-01 	6.300762e-01 	6.838790e-01 	6.731113e-01 	6.757159e-01 	6.662768e-01 	6.860084e-01 	6.810654e-01 	 
6.296692e+00 	6.744792e-01 	6.743850e-01 	6.796736e-01 	6.807626e-01 	6.808943e-01 	6.809490e-01 	6.776016e-01 	6.638131e-01 	6.395746e-01 	6.984867e-01 	6.320061e-01 	6.839539e-01 	6.751651e-01 	6.764155e-01 	6.698076e-01 	6.829950e-01 	6.825666e-01 	 
6.312469e+00 	6.744433e-01 	6.743479e-01 	6.796608e-01 	6.807758e-01 	6.809356e-01 	6.809781e-01 	6.764385e-01 	6.693699e-01 	6.442571e-01 	7.011747e-01 	6.364347e-01 	6.839887e-01 	6.775702e-01 	6.765155e-01 	6.731419e-01 	6.787418e-01 	6.840076e-01 	 
6.328033e+00 	6.744211e-01 	6.743259e-01 	6.796589e-01 	6.808015e-01 	6.809835e-01 	6.810203e-01 	6.763008e-01 	6.780200e-01 	6.514931e-01 	7.031925e-01 	6.410755e-01 	6.840801e-01 	6.801627e-01 	6.757336e-01 	6.763238e-01 	6.735765e-01 	6.852710e-01 	 
6.343628e+00 	6.744079e-01 	6.743086e-01 	6.796654e-01 	6.808398e-01 	6.810355e-01 	6.810772e-01 	6.772615e-01 	6.869738e-01 	6.587788e-01 	7.043937e-01 	6.454017e-01 	6.842325e-01 	6.825802e-01 	6.743928e-01 	6.794205e-01 	6.681233e-01 	6.863171e-01 	 
6.359192e+00 	6.743969e-01 	6.743019e-01 	6.796876e-01 	6.808879e-01 	6.810877e-01 	6.811295e-01 	6.790648e-01 	6.941298e-01 	6.641939e-01 	7.045521e-01 	6.494469e-01 	6.843014e-01 	6.842343e-01 	6.728667e-01 	6.822886e-01 	6.633564e-01 	6.871290e-01 	 
6.374969e+00 	6.743967e-01 	6.743139e-01 	6.797186e-01 	6.809353e-01 	6.811303e-01 	6.811681e-01 	6.811960e-01 	6.987075e-01 	6.667429e-01 	7.034839e-01 	6.531131e-01 	6.841054e-01 	6.846966e-01 	6.712357e-01 	6.846741e-01 	6.601434e-01 	6.877514e-01 	 
6.390533e+00 	6.744078e-01 	6.743293e-01 	6.797417e-01 	6.809707e-01 	6.811535e-01 	6.811895e-01 	6.830180e-01 	7.004123e-01 	6.661730e-01 	7.011613e-01 	6.562704e-01 	6.836615e-01 	6.838375e-01 	6.702856e-01 	6.862168e-01 	6.590846e-01 	6.882749e-01 	 
6.406128e+00 	6.744178e-01 	6.743357e-01 	6.797565e-01 	6.809867e-01 	6.811562e-01 	6.811991e-01 	6.841553e-01 	6.991373e-01 	6.632789e-01 	6.977092e-01 	6.587752e-01 	6.829860e-01 	6.819441e-01 	6.705539e-01 	6.867818e-01 	6.600885e-01 	6.887956e-01 	 
6.421722e+00 	6.744252e-01 	6.743386e-01 	6.797606e-01 	6.809779e-01 	6.811485e-01 	6.811984e-01 	6.844545e-01 	6.947365e-01 	6.601527e-01 	6.935121e-01 	6.606693e-01 	6.820638e-01 	6.796131e-01 	6.707230e-01 	6.865928e-01 	6.625103e-01 	6.892955e-01 	 
6.437469e+00 	6.744292e-01 	6.743321e-01 	6.797490e-01 	6.809525e-01 	6.811370e-01 	6.811817e-01 	6.839494e-01 	6.872809e-01 	6.597389e-01 	6.889547e-01 	6.625233e-01 	6.809578e-01 	6.772186e-01 	6.692353e-01 	6.862985e-01 	6.653631e-01 	6.896414e-01 	 
6.453064e+00 	6.744258e-01 	6.743208e-01 	6.797312e-01 	6.809216e-01 	6.811234e-01 	6.811345e-01 	6.828476e-01 	6.774949e-01 	6.635544e-01 	6.843211e-01 	6.643755e-01 	6.797996e-01 	6.748708e-01 	6.667900e-01 	6.864199e-01 	6.678919e-01 	6.897492e-01 	 
6.468658e+00 	6.744252e-01 	6.743074e-01 	6.797095e-01 	6.808869e-01 	6.811022e-01 	6.810525e-01 	6.814364e-01 	6.665739e-01 	6.707079e-01 	6.793760e-01 	6.663870e-01 	6.787185e-01 	6.725436e-01 	6.650665e-01 	6.867457e-01 	6.701716e-01 	6.896991e-01 	 
6.484253e+00 	6.744245e-01 	6.742873e-01 	6.796861e-01 	6.808518e-01 	6.810676e-01 	6.809424e-01 	6.800367e-01 	6.570036e-01 	6.792881e-01 	6.736920e-01 	6.689151e-01 	6.779557e-01 	6.703568e-01 	6.646483e-01 	6.867296e-01 	6.721336e-01 	6.895823e-01 	 
6.499817e+00 	6.744196e-01 	6.742676e-01 	6.796642e-01 	6.808145e-01 	6.810138e-01 	6.808315e-01 	6.789576e-01 	6.516066e-01 	6.875607e-01 	6.666592e-01 	6.720575e-01 	6.777076e-01 	6.684479e-01 	6.652366e-01 	6.862697e-01 	6.732826e-01 	6.893786e-01 	 
6.515594e+00 	6.744152e-01 	6.742497e-01 	6.796414e-01 	6.807741e-01 	6.809453e-01 	6.807586e-01 	6.784176e-01 	6.516477e-01 	6.945561e-01 	6.575152e-01 	6.757687e-01 	6.779811e-01 	6.668149e-01 	6.667847e-01 	6.856818e-01 	6.736366e-01 	6.889421e-01 	 
6.531189e+00 	6.744151e-01 	6.742353e-01 	6.796194e-01 	6.807331e-01 	6.808696e-01 	6.807442e-01 	6.785020e-01 	6.562119e-01 	6.997851e-01 	6.473780e-01 	6.797790e-01 	6.790182e-01 	6.653792e-01 	6.689647e-01 	6.850212e-01 	6.737391e-01 	6.880375e-01 	 
6.546783e+00 	6.744215e-01 	6.742229e-01 	6.795922e-01 	6.806894e-01 	6.807901e-01 	6.807923e-01 	6.791326e-01 	6.634480e-01 	7.033845e-01 	6.408199e-01 	6.838067e-01 	6.811550e-01 	6.640023e-01 	6.709608e-01 	6.837199e-01 	6.740226e-01 	6.863981e-01 	 
6.562378e+00 	6.744313e-01 	6.742024e-01 	6.795561e-01 	6.806419e-01 	6.807209e-01 	6.808920e-01 	6.800916e-01 	6.716496e-01 	7.054689e-01 	6.405971e-01 	6.873989e-01 	6.839933e-01 	6.626754e-01 	6.721385e-01 	6.813830e-01 	6.746647e-01 	6.840093e-01 	 
6.577942e+00 	6.744329e-01 	6.741666e-01 	6.795103e-01 	6.805980e-01 	6.806780e-01 	6.809998e-01 	6.810905e-01 	6.793631e-01 	7.060013e-01 	6.421613e-01 	6.901953e-01 	6.865583e-01 	6.614872e-01 	6.722977e-01 	6.785893e-01 	6.756331e-01 	6.812572e-01 	 
