x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
8.140442e+00 	5.306408e-02 	1.299133e-01 	1.274227e-01 	1.685936e-01 	1.944201e-01 	1.450962e-01 	2.055361e-01 	9.293883e-02 	1.144319e-01 	1.852592e-01 	1.907527e-01 	6.608706e-02 	8.869693e-02 	1.427399e-01 	2.553244e-01 	2.044348e-01 	2.023981e-01 	 
8.156219e+00 	5.309235e-02 	1.300671e-01 	1.277366e-01 	1.691369e-01 	1.950202e-01 	1.457737e-01 	2.023338e-01 	1.035689e-01 	1.624751e-01 	2.251895e-01 	1.733683e-01 	9.254993e-02 	1.115335e-01 	1.825514e-01 	2.498722e-01 	1.973259e-01 	1.751850e-01 	 
8.171692e+00 	5.310842e-02 	1.301847e-01 	1.280253e-01 	1.696253e-01 	1.954901e-01 	1.465815e-01 	2.012536e-01 	1.279941e-01 	2.079702e-01 	2.713491e-01 	1.553101e-01 	1.248321e-01 	1.419322e-01 	2.114110e-01 	2.448772e-01 	1.838706e-01 	1.454706e-01 	 
8.187500e+00 	5.313413e-02 	1.302718e-01 	1.282845e-01 	1.700632e-01 	1.958777e-01 	1.474844e-01 	2.020882e-01 	1.612700e-01 	2.475355e-01 	2.943234e-01 	1.345820e-01 	1.621438e-01 	1.674336e-01 	2.190867e-01 	2.519929e-01 	1.746986e-01 	1.156945e-01 	 
8.203094e+00 	5.316614e-02 	1.303303e-01 	1.285031e-01 	1.704404e-01 	1.962509e-01 	1.484028e-01 	2.041735e-01 	1.971942e-01 	2.775564e-01 	2.645062e-01 	1.104848e-01 	2.023375e-01 	1.857618e-01 	2.067238e-01 	2.690646e-01 	1.815034e-01 	9.197333e-02 	 
8.218719e+00 	5.319744e-02 	1.303767e-01 	1.286870e-01 	1.707777e-01 	1.967096e-01 	1.493086e-01 	2.067357e-01 	2.313037e-01 	2.912355e-01 	1.988752e-01 	8.142298e-02 	2.413805e-01 	1.963803e-01 	1.827414e-01 	2.798694e-01 	2.052222e-01 	8.190520e-02 	 
8.234283e+00 	5.324384e-02 	1.304211e-01 	1.288268e-01 	1.710910e-01 	1.973066e-01 	1.501060e-01 	2.091087e-01 	2.589267e-01 	2.814398e-01 	1.240297e-01 	5.899958e-02 	2.747082e-01 	2.032298e-01 	1.556282e-01 	2.755848e-01 	2.334635e-01 	9.032269e-02 	 
8.249847e+00 	5.328653e-02 	1.304715e-01 	1.289261e-01 	1.713862e-01 	1.980015e-01 	1.506721e-01 	2.108995e-01 	2.760724e-01 	2.517390e-01 	5.823199e-02 	6.915767e-02 	3.007143e-01 	2.137816e-01 	1.312415e-01 	2.615955e-01 	2.514924e-01 	1.137960e-01 	 
8.265442e+00 	5.331188e-02 	1.305341e-01 	1.290021e-01 	1.716560e-01 	1.986700e-01 	1.508859e-01 	2.120024e-01 	2.787645e-01 	2.077929e-01 	4.221100e-02 	1.048137e-01 	3.189450e-01 	2.278678e-01 	1.132437e-01 	2.477038e-01 	2.530667e-01 	1.427154e-01 	 
8.281219e+00 	5.332595e-02 	1.306079e-01 	1.290582e-01 	1.718999e-01 	1.991993e-01 	1.507257e-01 	2.125590e-01 	2.643784e-01 	1.472147e-01 	8.775816e-02 	1.336738e-01 	3.281158e-01 	2.419738e-01 	1.030355e-01 	2.411819e-01 	2.403246e-01 	1.673659e-01 	 
8.296844e+00 	5.333301e-02 	1.306769e-01 	1.291077e-01 	1.721223e-01 	1.995196e-01 	1.503982e-01 	2.128502e-01 	2.352509e-01 	7.435306e-02 	1.498461e-01 	1.690889e-01 	3.260703e-01 	2.472478e-01 	9.948592e-02 	2.445842e-01 	2.187767e-01 	1.817913e-01 	 
8.312439e+00 	5.333945e-02 	1.307406e-01 	1.291715e-01 	1.723211e-01 	1.996875e-01 	1.502972e-01 	2.131889e-01 	1.980680e-01 	1.828726e-02 	1.958901e-01 	2.188343e-01 	3.126656e-01 	2.448659e-01 	9.850014e-02 	2.546851e-01 	1.935103e-01 	1.863668e-01 	 
8.328033e+00 	5.335249e-02 	1.308014e-01 	1.292460e-01 	1.724799e-01 	1.998218e-01 	1.508046e-01 	2.137596e-01 	1.620390e-01 	2.156912e-02 	2.221404e-01 	2.449546e-01 	2.908014e-01 	2.480048e-01 	9.604105e-02 	2.647088e-01 	1.720124e-01 	1.854057e-01 	 
8.343628e+00 	5.337294e-02 	1.308539e-01 	1.293170e-01 	1.725812e-01 	2.000269e-01 	1.520357e-01 	2.145496e-01 	1.356835e-01 	8.329480e-02 	2.314231e-01 	2.351250e-01 	2.631234e-01 	2.636539e-01 	9.058204e-02 	2.685844e-01 	1.639154e-01 	1.846040e-01 	 
8.359222e+00 	5.339519e-02 	1.308991e-01 	1.293813e-01 	1.726186e-01 	2.003250e-01 	1.537243e-01 	2.153225e-01 	1.237064e-01 	1.570393e-01 	2.254225e-01 	2.111396e-01 	2.288802e-01 	2.885711e-01 	8.345623e-02 	2.652603e-01 	1.731040e-01 	1.861894e-01 	 
8.374817e+00 	5.341561e-02 	1.309449e-01 	1.294364e-01 	1.726005e-01 	2.006785e-01 	1.553266e-01 	2.156550e-01 	1.256383e-01 	2.156681e-01 	2.094986e-01 	1.901476e-01 	1.863111e-01 	3.176754e-01 	7.685538e-02 	2.583279e-01 	1.933581e-01 	1.872834e-01 	 
8.390594e+00 	5.343372e-02 	1.309900e-01 	1.294748e-01 	1.725545e-01 	2.010390e-01 	1.562784e-01 	2.151192e-01 	1.380913e-01 	2.639888e-01 	1.885371e-01 	1.733593e-01 	1.491356e-01 	3.488744e-01 	7.200419e-02 	2.501000e-01 	2.144514e-01 	1.862579e-01 	 
8.406189e+00 	5.344660e-02 	1.310266e-01 	1.294980e-01 	1.725112e-01 	2.013413e-01 	1.562616e-01 	2.136026e-01 	1.569634e-01 	3.057297e-01 	1.648255e-01 	1.621013e-01 	1.452095e-01 	3.774377e-01 	6.932063e-02 	2.377735e-01 	2.282200e-01 	1.895010e-01 	 
8.421783e+00 	5.345706e-02 	1.310548e-01 	1.295084e-01 	1.724789e-01 	2.015208e-01 	1.554673e-01 	2.115190e-01 	1.792205e-01 	3.331075e-01 	1.380808e-01 	1.690787e-01 	1.569332e-01 	3.939116e-01 	6.899554e-02 	2.215755e-01 	2.319915e-01 	2.055738e-01 	 
8.437378e+00 	5.346578e-02 	1.310743e-01 	1.295067e-01 	1.724524e-01 	2.015127e-01 	1.544467e-01 	2.098205e-01 	2.018589e-01 	3.312442e-01 	1.018263e-01 	2.064012e-01 	1.753688e-01 	3.905244e-01 	7.168780e-02 	2.171734e-01 	2.259166e-01 	2.316377e-01 	 
8.453094e+00 	5.346709e-02 	1.310858e-01 	1.294973e-01 	1.724295e-01 	2.012804e-01 	1.538498e-01 	2.096343e-01 	2.218285e-01 	3.042832e-01 	4.962989e-02 	2.647170e-01 	2.218522e-01 	3.715431e-01 	7.794550e-02 	2.408823e-01 	2.116427e-01 	2.524829e-01 	 
8.468628e+00 	5.345383e-02 	1.310899e-01 	1.294839e-01 	1.724128e-01 	2.008932e-01 	1.541155e-01 	2.116631e-01 	2.355121e-01 	2.729862e-01 	-5.730399e-03 	3.146063e-01 	2.678768e-01 	3.491892e-01 	8.725304e-02 	2.783931e-01 	1.928222e-01 	2.551631e-01 	 
8.484375e+00 	5.344066e-02 	1.310879e-01 	1.294636e-01 	1.724128e-01 	2.004940e-01 	1.552622e-01 	2.158342e-01 	2.407570e-01 	2.404302e-01 	-3.052657e-02 	3.370456e-01 	2.802726e-01 	3.273561e-01 	9.905975e-02 	3.025755e-01 	1.729509e-01 	2.414153e-01 	 
8.499969e+00 	5.343268e-02 	1.310826e-01 	1.294421e-01 	1.724371e-01 	2.002335e-01 	1.569219e-01 	2.211012e-01 	2.360322e-01 	1.997037e-01 	-1.003331e-02 	3.325267e-01 	2.676522e-01 	2.970152e-01 	1.122312e-01 	3.077468e-01 	1.561879e-01 	2.217817e-01 	 
8.515594e+00 	5.343246e-02 	1.310819e-01 	1.294349e-01 	1.724737e-01 	2.001805e-01 	1.585380e-01 	2.259481e-01 	2.216621e-01 	1.493688e-01 	2.764599e-02 	3.134308e-01 	2.475147e-01 	2.508537e-01 	1.247713e-01 	3.061759e-01 	1.474466e-01 	2.045515e-01 	 
8.531128e+00 	5.342297e-02 	1.310915e-01 	1.294436e-01 	1.725141e-01 	2.003155e-01 	1.594897e-01 	2.287742e-01 	2.004161e-01 	9.938102e-02 	6.188099e-02 	2.892911e-01 	2.247214e-01 	1.975865e-01 	1.334753e-01 	3.032446e-01 	1.514066e-01 	1.939287e-01 	 
8.546692e+00 	5.341423e-02 	1.311121e-01 	1.294689e-01 	1.725627e-01 	2.005665e-01 	1.593044e-01 	2.286498e-01 	1.766665e-01 	6.959124e-02 	9.502080e-02 	2.610751e-01 	2.011986e-01 	1.444278e-01 	1.365865e-01 	2.932974e-01 	1.666892e-01 	1.930841e-01 	 
8.562347e+00 	5.341176e-02 	1.311501e-01 	1.295082e-01 	1.726308e-01 	2.008397e-01 	1.578698e-01 	2.256731e-01 	1.556811e-01 	7.964081e-02 	1.305857e-01 	2.233155e-01 	1.851822e-01 	9.815160e-02 	1.351177e-01 	2.715964e-01 	1.858487e-01 	2.045473e-01 	 
8.578094e+00 	5.341633e-02 	1.312042e-01 	1.295650e-01 	1.727054e-01 	2.010703e-01 	1.555637e-01 	2.211921e-01 	1.418376e-01 	1.276674e-01 	1.665822e-01 	1.701798e-01 	1.866521e-01 	7.115529e-02 	1.320450e-01 	2.453301e-01 	2.021627e-01 	2.266958e-01 	 
8.593689e+00 	5.341707e-02 	1.312535e-01 	1.296302e-01 	1.727699e-01 	2.012116e-01 	1.532302e-01 	2.174260e-01 	1.381701e-01 	1.885563e-01 	2.017730e-01 	1.083559e-01 	2.067318e-01 	6.625858e-02 	1.297897e-01 	2.280139e-01 	2.144111e-01 	2.524745e-01 	 
8.609314e+00 	5.342589e-02 	1.312880e-01 	1.296905e-01 	1.728067e-01 	2.012487e-01 	1.516574e-01 	2.161408e-01 	1.452488e-01 	2.399946e-01 	2.396056e-01 	5.242274e-02 	2.344937e-01 	7.091787e-02 	1.293020e-01 	2.243148e-01 	2.273411e-01 	2.746119e-01 	 
8.624939e+00 	5.344320e-02 	1.313075e-01 	1.297339e-01 	1.728045e-01 	2.011834e-01 	1.513399e-01 	2.180579e-01 	1.618124e-01 	2.736973e-01 	2.774379e-01 	2.067923e-02 	2.562422e-01 	7.199027e-02 	1.312244e-01 	2.322615e-01 	2.434997e-01 	2.880181e-01 	 
8.640442e+00 	5.346597e-02 	1.313147e-01 	1.297597e-01 	1.727635e-01 	2.010487e-01 	1.522291e-01 	2.224888e-01 	1.845956e-01 	2.888122e-01 	3.026048e-01 	3.672651e-02 	2.650390e-01 	7.086408e-02 	1.365582e-01 	2.502876e-01 	2.557407e-01 	2.918283e-01 	 
8.656189e+00 	5.347979e-02 	1.313018e-01 	1.297578e-01 	1.726963e-01 	2.008885e-01 	1.538937e-01 	2.278201e-01 	2.099690e-01 	2.760641e-01 	3.018551e-01 	8.724049e-02 	2.600202e-01 	8.435418e-02 	1.464535e-01 	2.769550e-01 	2.577333e-01 	2.893336e-01 	 
8.671783e+00 	5.348718e-02 	1.312589e-01 	1.297201e-01 	1.726131e-01 	2.007510e-01 	1.556204e-01 	2.315920e-01 	2.327496e-01 	2.172337e-01 	2.774353e-01 	1.033501e-01 	2.446002e-01 	1.240767e-01 	1.594516e-01 	3.047065e-01 	2.656598e-01 	2.853560e-01 	 
8.687347e+00 	5.349027e-02 	1.311969e-01 	1.296423e-01 	1.725083e-01 	2.006278e-01 	1.568011e-01 	2.316724e-01 	2.493173e-01 	1.177007e-01 	2.460462e-01 	7.370303e-02 	2.260148e-01 	1.842990e-01 	1.720954e-01 	3.254534e-01 	3.033520e-01 	2.810213e-01 	 
8.703094e+00 	5.349348e-02 	1.311273e-01 	1.295208e-01 	1.723700e-01 	2.004638e-01 	1.570167e-01 	2.268104e-01 	2.568403e-01 	2.921874e-02 	2.229049e-01 	5.651971e-02 	2.120497e-01 	2.504297e-01 	1.826401e-01 	3.352658e-01 	3.566249e-01 	2.741871e-01 	 
8.718689e+00 	5.350111e-02 	1.310486e-01 	1.293575e-01 	1.722022e-01 	2.001974e-01 	1.561829e-01 	2.179085e-01 	2.538397e-01 	-1.145435e-03 	2.189153e-01 	7.374731e-02 	2.076664e-01 	3.086316e-01 	1.935416e-01 	3.355389e-01 	3.823905e-01 	2.656624e-01 	 
8.734253e+00 	5.350927e-02 	1.309547e-01 	1.291525e-01 	1.720034e-01 	1.998132e-01 	1.545777e-01 	2.077759e-01 	2.413473e-01 	1.716953e-02 	2.367455e-01 	1.024856e-01 	2.109414e-01 	3.491504e-01 	2.082730e-01 	3.306304e-01 	3.734614e-01 	2.589706e-01 	 
8.749817e+00 	5.351089e-02 	1.308548e-01 	1.289058e-01 	1.717763e-01 	1.993634e-01 	1.527148e-01 	2.000586e-01 	2.228621e-01 	5.293305e-02 	2.696370e-01 	1.268423e-01 	2.134011e-01 	3.647762e-01 	2.235993e-01 	3.237648e-01 	3.561868e-01 	2.563125e-01 	 
8.765472e+00 	5.349633e-02 	1.307556e-01 	1.286240e-01 	1.715190e-01 	1.989184e-01 	1.511377e-01 	1.974129e-01 	2.037993e-01 	8.653186e-02 	3.028223e-01 	1.586810e-01 	2.081111e-01 	3.600161e-01 	2.330787e-01 	3.160615e-01 	3.445106e-01 	2.581990e-01 	 
8.781097e+00 	5.348082e-02 	1.306570e-01 	1.283279e-01 	1.712286e-01 	1.985351e-01 	1.502189e-01 	2.005457e-01 	1.896954e-01 	1.162612e-01 	3.149898e-01 	2.243544e-01 	1.941410e-01 	3.462828e-01 	2.359867e-01 	3.089893e-01 	3.323914e-01 	2.649422e-01 	 
8.796844e+00 	5.346894e-02 	1.305569e-01 	1.280287e-01 	1.708958e-01 	1.982254e-01 	1.499681e-01 	2.083692e-01 	1.830723e-01 	1.469159e-01 	2.928433e-01 	3.105312e-01 	1.717252e-01 	3.316298e-01 	2.331988e-01 	3.042503e-01 	3.177367e-01 	2.738216e-01 	 
8.812408e+00 	5.345001e-02 	1.304585e-01 	1.277368e-01 	1.705247e-01 	1.979806e-01 	1.500783e-01 	2.185213e-01 	1.826693e-01 	1.814732e-01 	2.429735e-01 	3.692376e-01 	1.504049e-01 	3.181216e-01 	2.221466e-01 	2.991949e-01 	3.081626e-01 	2.764203e-01 	 
8.827972e+00 	5.343002e-02 	1.303589e-01 	1.274490e-01 	1.701173e-01 	1.977699e-01 	1.501098e-01 	2.284480e-01 	1.837820e-01 	2.234186e-01 	1.785244e-01 	3.838987e-01 	1.520089e-01 	3.045025e-01 	2.062930e-01 	2.898467e-01 	3.059084e-01 	2.684199e-01 	 
8.843689e+00 	5.340321e-02 	1.302587e-01 	1.271673e-01 	1.696623e-01 	1.975633e-01 	1.497359e-01 	2.355309e-01 	1.801387e-01 	2.746113e-01 	1.094642e-01 	3.688169e-01 	1.773437e-01 	2.902390e-01 	1.936030e-01 	2.818917e-01 	3.041973e-01 	2.585867e-01 	 
8.859314e+00 	5.337591e-02 	1.301596e-01 	1.269019e-01 	1.691707e-01 	1.973248e-01 	1.489059e-01 	2.374519e-01 	1.664925e-01 	3.279523e-01 	4.412102e-02 	3.463519e-01 	1.942342e-01 	2.769803e-01 	1.822520e-01 	2.809691e-01 	2.966127e-01 	2.572705e-01 	 
8.874878e+00 	5.336276e-02 	1.300639e-01 	1.266451e-01 	1.686637e-01 	1.970261e-01 	1.478267e-01 	2.334505e-01 	1.426353e-01 	3.654201e-01 	-1.108979e-02 	3.309754e-01 	1.947560e-01 	2.678844e-01 	1.656824e-01 	2.762024e-01 	2.833522e-01 	2.621737e-01 	 
8.890442e+00 	5.334976e-02 	1.299668e-01 	1.263885e-01 	1.681534e-01 	1.966368e-01 	1.468235e-01 	2.246047e-01 	1.155418e-01 	3.608193e-01 	-4.950677e-02 	3.224155e-01 	1.914724e-01 	2.667952e-01 	1.442453e-01 	2.572333e-01 	2.677281e-01 	2.676281e-01 	 
8.906189e+00 	5.333960e-02 	1.298624e-01 	1.261294e-01 	1.676409e-01 	1.961265e-01 	1.461892e-01 	2.135059e-01 	9.695318e-02 	2.997876e-01 	-6.545843e-02 	3.114839e-01 	1.774780e-01 	2.763118e-01 	1.201890e-01 	2.296391e-01 	2.522992e-01 	2.753275e-01 	 
8.921753e+00 	5.332793e-02 	1.297609e-01 	1.258746e-01 	1.671416e-01 	1.954898e-01 	1.460894e-01 	2.036252e-01 	9.655365e-02 	2.127500e-01 	-5.323160e-02 	2.936639e-01 	1.525123e-01 	2.954974e-01 	9.474878e-02 	2.038987e-01 	2.393551e-01 	2.910685e-01 	 
8.937317e+00 	5.331464e-02 	1.296649e-01 	1.256316e-01 	1.666599e-01 	1.947329e-01 	1.464660e-01 	1.971186e-01 	1.152554e-01 	1.455472e-01 	-1.233767e-02 	2.710590e-01 	1.343793e-01 	3.210057e-01 	6.870230e-02 	1.824707e-01 	2.305798e-01 	3.147008e-01 	 
8.953064e+00 	5.330275e-02 	1.295765e-01 	1.253977e-01 	1.662166e-01 	1.938958e-01 	1.471124e-01 	1.947453e-01 	1.485680e-01 	1.149758e-01 	4.794438e-02 	2.449752e-01 	1.367254e-01 	3.460850e-01 	4.446739e-02 	1.681741e-01 	2.262508e-01 	3.371507e-01 	 
8.968628e+00 	5.329429e-02 	1.294930e-01 	1.251771e-01 	1.658304e-01 	1.930721e-01 	1.477033e-01 	1.960340e-01 	1.891708e-01 	1.087492e-01 	1.117562e-01 	2.155424e-01 	1.613733e-01 	3.575930e-01 	2.623242e-02 	1.728848e-01 	2.228969e-01 	3.508849e-01 	 
8.984375e+00 	5.328841e-02 	1.294088e-01 	1.249649e-01 	1.654801e-01 	1.923027e-01 	1.479392e-01 	1.997561e-01 	2.317413e-01 	9.035942e-02 	1.771217e-01 	1.843656e-01 	2.019564e-01 	3.447439e-01 	1.636839e-02 	2.020549e-01 	2.168297e-01 	3.588899e-01 	 
8.999939e+00 	5.328320e-02 	1.293333e-01 	1.247727e-01 	1.651542e-01 	1.916167e-01 	1.475672e-01 	2.044284e-01 	2.692917e-01 	2.831389e-02 	2.515085e-01 	1.573488e-01 	2.457878e-01 	3.081048e-01 	1.539265e-02 	2.340778e-01 	2.099940e-01 	3.634335e-01 	 
9.015472e+00 	5.327854e-02 	1.292709e-01 	1.246004e-01 	1.648445e-01 	1.909899e-01 	1.464591e-01 	2.089087e-01 	2.962427e-01 	-3.210773e-02 	3.307296e-01 	1.338127e-01 	2.827366e-01 	2.565717e-01 	2.110168e-02 	2.629211e-01 	2.051418e-01 	3.592164e-01 	 
9.031219e+00 	5.327521e-02 	1.292197e-01 	1.244443e-01 	1.645622e-01 	1.904231e-01 	1.446086e-01 	2.125174e-01 	3.062195e-01 	-9.095907e-03 	3.883111e-01 	1.042846e-01 	3.081297e-01 	2.012395e-01 	3.125958e-02 	3.148853e-01 	2.015258e-01 	3.419005e-01 	 
9.046783e+00 	5.327441e-02 	1.291774e-01 	1.243090e-01 	1.643197e-01 	1.899508e-01 	1.422772e-01 	2.150032e-01 	2.938071e-01 	4.144349e-02 	4.081103e-01 	6.230344e-02 	3.228559e-01 	1.500606e-01 	4.469431e-02 	3.753817e-01 	1.976586e-01 	3.192810e-01 	 
9.062347e+00 	5.327602e-02 	1.291415e-01 	1.241904e-01 	1.640969e-01 	1.895797e-01 	1.398269e-01 	2.166566e-01 	2.596382e-01 	6.161642e-02 	3.980619e-01 	1.836288e-02 	3.310617e-01 	1.017772e-01 	6.159925e-02 	4.031877e-01 	1.930557e-01 	3.035877e-01 	 
9.078094e+00 	5.327770e-02 	1.291144e-01 	1.240824e-01 	1.638696e-01 	1.892759e-01 	1.376445e-01 	2.178416e-01 	2.116952e-01 	7.212996e-02 	3.714989e-01 	-3.392260e-03 	3.341318e-01 	5.646014e-02 	8.228942e-02 	3.974095e-01 	1.891673e-01 	2.993197e-01 	 
9.093658e+00 	5.328066e-02 	1.290950e-01 	1.239844e-01 	1.636362e-01 	1.889755e-01 	1.360587e-01 	2.186816e-01 	1.641400e-01 	8.981016e-02 	3.439395e-01 	-1.926326e-03 	3.315469e-01 	1.975329e-02 	1.058824e-01 	3.843270e-01 	1.887451e-01 	3.019767e-01 	 
9.109192e+00 	5.328690e-02 	1.290773e-01 	1.238884e-01 	1.634034e-01 	1.886304e-01 	1.351027e-01 	2.189679e-01 	1.269424e-01 	1.192582e-01 	3.166943e-01 	5.934836e-03 	3.220088e-01 	-5.012646e-03 	1.311323e-01 	3.776649e-01 	1.913209e-01 	3.045886e-01 	 
9.124939e+00 	5.329271e-02 	1.290563e-01 	1.237881e-01 	1.631851e-01 	1.882413e-01 	1.346732e-01 	2.181254e-01 	1.051400e-01 	1.597047e-01 	2.626598e-01 	1.686492e-02 	3.028001e-01 	-1.769326e-02 	1.554437e-01 	3.757837e-01 	1.964566e-01 	3.014560e-01 	 
9.140503e+00 	5.329684e-02 	1.290319e-01 	1.236879e-01 	1.629860e-01 	1.878566e-01 	1.346214e-01 	2.154638e-01 	1.003390e-01 	2.054615e-01 	2.038928e-01 	3.759800e-02 	2.748816e-01 	-1.788063e-02 	1.753831e-01 	3.752636e-01 	2.050282e-01 	2.909622e-01 	 
9.156250e+00 	5.330106e-02 	1.290036e-01 	1.235842e-01 	1.627923e-01 	1.874993e-01 	1.347943e-01 	2.103649e-01 	1.107134e-01 	2.501946e-01 	1.334091e-01 	7.146776e-02 	2.443505e-01 	-2.487784e-03 	1.912327e-01 	3.771538e-01 	2.153060e-01 	2.765949e-01 	 
9.171783e+00 	5.330379e-02 	1.289707e-01 	1.234798e-01 	1.626106e-01 	1.871723e-01 	1.350154e-01 	2.029438e-01 	1.324251e-01 	2.831301e-01 	6.835065e-02 	1.127701e-01 	2.148215e-01 	3.086540e-02 	2.048638e-01 	3.790191e-01 	2.372790e-01 	2.627273e-01 	 
9.187347e+00 	5.330412e-02 	1.289349e-01 	1.233793e-01 	1.624433e-01 	1.868388e-01 	1.350883e-01 	1.939868e-01 	1.610859e-01 	2.978406e-01 	4.190633e-02 	1.537378e-01 	1.819168e-01 	7.967624e-02 	2.175905e-01 	3.758550e-01 	2.844194e-01 	2.500635e-01 	 
9.203094e+00 	5.330399e-02 	1.289011e-01 	1.232799e-01 	1.622774e-01 	1.864843e-01 	1.348339e-01 	1.850076e-01 	1.924607e-01 	2.989986e-01 	6.569149e-02 	1.912788e-01 	1.444170e-01 	1.355511e-01 	2.266256e-01 	3.747970e-01 	3.387459e-01 	2.393588e-01 	 
9.218628e+00 	5.330466e-02 	1.288676e-01 	1.231720e-01 	1.621009e-01 	1.861432e-01 	1.341864e-01 	1.781360e-01 	2.213222e-01 	2.965889e-01 	1.112324e-01 	2.269647e-01 	1.051469e-01 	1.859099e-01 	2.253146e-01 	3.831742e-01 	3.748989e-01 	2.324219e-01 	 
9.234192e+00 	5.330401e-02 	1.288289e-01 	1.230446e-01 	1.619065e-01 	1.858391e-01 	1.332012e-01 	1.747769e-01 	2.441203e-01 	2.891159e-01 	1.495757e-01 	2.462385e-01 	6.577700e-02 	2.244166e-01 	2.097518e-01 	3.915898e-01 	3.980266e-01 	2.281599e-01 	 
9.249908e+00 	5.330214e-02 	1.287782e-01 	1.228944e-01 	1.616920e-01 	1.855619e-01 	1.320305e-01 	1.756297e-01 	2.578596e-01 	2.680649e-01 	1.739616e-01 	2.480300e-01 	2.940020e-02 	2.499520e-01 	1.821450e-01 	3.909512e-01 	4.143709e-01 	2.237275e-01 	 
9.265472e+00 	5.329750e-02 	1.287139e-01 	1.227276e-01 	1.614594e-01 	1.852942e-01 	1.308965e-01 	1.803701e-01 	2.598793e-01 	2.319558e-01 	1.863845e-01 	2.513672e-01 	1.674415e-03 	2.633358e-01 	1.488213e-01 	3.865233e-01 	4.160853e-01 	2.171572e-01 	 
9.281189e+00 	5.328858e-02 	1.286354e-01 	1.225380e-01 	1.612066e-01 	1.850159e-01 	1.299269e-01 	1.879872e-01 	2.485444e-01 	1.831618e-01 	1.972705e-01 	2.552576e-01 	-1.696714e-02 	2.681031e-01 	1.131011e-01 	3.856068e-01 	4.040526e-01 	2.078061e-01 	 
9.296753e+00 	5.327528e-02 	1.285430e-01 	1.223345e-01 	1.609427e-01 	1.847361e-01 	1.292326e-01 	1.967206e-01 	2.235514e-01 	1.280943e-01 	2.123876e-01 	2.308604e-01 	-2.982828e-02 	2.683161e-01 	7.785273e-02 	3.869226e-01 	3.904275e-01 	1.977409e-01 	 
9.312469e+00 	5.325724e-02 	1.284372e-01 	1.221180e-01 	1.606639e-01 	1.844639e-01 	1.288290e-01 	2.049700e-01 	1.861344e-01 	7.484989e-02 	2.281011e-01 	1.648564e-01 	-3.876096e-02 	2.670151e-01 	4.405304e-02 	3.870280e-01 	3.789034e-01 	1.864530e-01 	 
9.328033e+00 	5.323505e-02 	1.283284e-01 	1.218991e-01 	1.603856e-01 	1.842207e-01 	1.286836e-01 	2.108104e-01 	1.428315e-01 	3.671946e-02 	2.389897e-01 	1.232607e-01 	-3.820767e-02 	2.671797e-01 	1.500621e-02 	3.841316e-01 	3.659553e-01 	1.712722e-01 	 
9.343567e+00 	5.321202e-02 	1.282236e-01 	1.216830e-01 	1.601131e-01 	1.839899e-01 	1.286879e-01 	2.129518e-01 	1.024021e-01 	2.181511e-02 	2.504073e-01 	1.465190e-01 	-2.233484e-02 	2.708391e-01 	-6.581251e-03 	3.734939e-01 	3.509577e-01 	1.590420e-01 	 
9.359283e+00 	5.319256e-02 	1.281243e-01 	1.214738e-01 	1.598415e-01 	1.837343e-01 	1.287173e-01 	2.105688e-01 	7.374766e-02 	3.225605e-02 	2.743314e-01 	1.777564e-01 	6.470073e-03 	2.729146e-01 	-1.799807e-02 	3.558744e-01 	3.363293e-01 	1.615562e-01 	 
9.374847e+00 	5.317620e-02 	1.280370e-01 	1.212764e-01 	1.595645e-01 	1.834392e-01 	1.286655e-01 	2.038806e-01 	6.253815e-02 	6.312189e-02 	3.102569e-01 	1.859308e-01 	3.685047e-02 	2.637940e-01 	-1.800887e-02 	3.462259e-01 	3.237676e-01 	1.749858e-01 	 
9.390564e+00 	5.316284e-02 	1.279622e-01 	1.210792e-01 	1.592661e-01 	1.831042e-01 	1.284717e-01 	1.940566e-01 	6.832187e-02 	1.057918e-01 	3.403980e-01 	1.996454e-01 	6.042499e-02 	2.407835e-01 	-8.680057e-03 	3.531733e-01 	3.123200e-01 	1.885739e-01 	 
9.406097e+00 	5.315515e-02 	1.278965e-01 	1.208816e-01 	1.589561e-01 	1.827563e-01 	1.281400e-01 	1.835760e-01 	8.787863e-02 	1.479836e-01 	3.396554e-01 	2.252863e-01 	7.861692e-02 	2.113000e-01 	5.022442e-03 	3.619869e-01 	3.019792e-01 	2.036974e-01 	 
9.421814e+00 	5.315181e-02 	1.278304e-01 	1.206793e-01 	1.586381e-01 	1.824081e-01 	1.277212e-01 	1.747423e-01 	1.180056e-01 	1.803335e-01 	2.980857e-01 	2.515037e-01 	9.951397e-02 	1.843749e-01 	1.804189e-02 	3.537512e-01 	2.942008e-01 	2.291657e-01 	 
9.437347e+00 	5.314871e-02 	1.277608e-01 	1.204884e-01 	1.583319e-01 	1.820789e-01 	1.273072e-01 	1.696991e-01 	1.543236e-01 	1.968503e-01 	2.364494e-01 	2.750193e-01 	1.226851e-01 	1.681782e-01 	2.672104e-02 	3.302141e-01 	2.905107e-01 	2.637041e-01 	 
