x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.976544e+01 	1.091752e-01 	1.683730e-01 	1.460872e-01 	1.772507e-01 	1.860150e-01 	1.288002e-01 	1.579091e-01 	1.100487e-01 	1.076845e-01 	2.381476e-01 	-8.557692e-03 	1.070050e-01 	1.647352e-01 	7.080045e-02 	7.428201e-02 	2.197229e-02 	9.720691e-02 	 
4.978119e+01 	1.092062e-01 	1.684887e-01 	1.463324e-01 	1.776310e-01 	1.865386e-01 	1.298704e-01 	1.587358e-01 	1.144401e-01 	1.584804e-01 	2.210037e-01 	-2.022835e-02 	1.055101e-01 	1.825417e-01 	7.408451e-02 	1.020403e-01 	4.039731e-02 	9.030095e-02 	 
4.979675e+01 	1.092392e-01 	1.685996e-01 	1.465615e-01 	1.779841e-01 	1.870267e-01 	1.308488e-01 	1.603551e-01 	1.234377e-01 	1.846047e-01 	1.967338e-01 	-2.919808e-02 	1.049473e-01 	1.885455e-01 	7.501392e-02 	1.126432e-01 	6.246407e-02 	9.250403e-02 	 
4.981232e+01 	1.092726e-01 	1.687062e-01 	1.467754e-01 	1.783146e-01 	1.874788e-01 	1.316481e-01 	1.623968e-01 	1.373692e-01 	1.890020e-01 	1.740075e-01 	-3.742037e-02 	1.043144e-01 	1.816551e-01 	7.373741e-02 	1.063952e-01 	7.670650e-02 	1.034792e-01 	 
4.982806e+01 	1.093071e-01 	1.688092e-01 	1.469748e-01 	1.786237e-01 	1.878920e-01 	1.322346e-01 	1.643881e-01 	1.538426e-01 	1.897698e-01 	1.525809e-01 	-3.831254e-02 	1.028501e-01 	1.627458e-01 	7.215533e-02 	1.011006e-01 	8.065451e-02 	1.150711e-01 	 
4.984363e+01 	1.093413e-01 	1.689022e-01 	1.471527e-01 	1.789010e-01 	1.882564e-01 	1.326278e-01 	1.658501e-01 	1.674810e-01 	1.934254e-01 	1.289143e-01 	-2.347438e-02 	9.964678e-02 	1.373668e-01 	7.217893e-02 	1.045398e-01 	8.008766e-02 	1.168463e-01 	 
4.985919e+01 	1.093722e-01 	1.689848e-01 	1.473119e-01 	1.791500e-01 	1.885834e-01 	1.329197e-01 	1.666064e-01 	1.737896e-01 	1.944752e-01 	1.003479e-01 	8.647470e-04 	9.178364e-02 	1.148770e-01 	7.454507e-02 	1.141429e-01 	8.145826e-02 	1.083178e-01 	 
4.987494e+01 	1.093998e-01 	1.690597e-01 	1.474531e-01 	1.793751e-01 	1.888770e-01 	1.332174e-01 	1.667459e-01 	1.707307e-01 	1.880161e-01 	7.382593e-02 	2.043341e-02 	7.617547e-02 	1.029398e-01 	7.921763e-02 	1.264689e-01 	8.430359e-02 	1.086024e-01 	 
4.989050e+01 	1.094246e-01 	1.691231e-01 	1.475732e-01 	1.795704e-01 	1.891365e-01 	1.335884e-01 	1.665695e-01 	1.595579e-01 	1.736893e-01 	6.678642e-02 	2.920810e-02 	5.635531e-02 	1.023200e-01 	8.532912e-02 	1.374672e-01 	8.250315e-02 	1.401330e-01 	 
4.990604e+01 	1.094464e-01 	1.691745e-01 	1.476747e-01 	1.797415e-01 	1.893745e-01 	1.340471e-01 	1.664538e-01 	1.435108e-01 	1.529668e-01 	8.684947e-02 	3.240985e-02 	4.066529e-02 	1.079620e-01 	9.178272e-02 	1.434615e-01 	7.347227e-02 	1.920752e-01 	 
4.992178e+01 	1.094630e-01 	1.692157e-01 	1.477622e-01 	1.798948e-01 	1.895922e-01 	1.345592e-01 	1.666910e-01 	1.264627e-01 	1.279395e-01 	1.211448e-01 	3.878700e-02 	3.072882e-02 	1.148431e-01 	9.762711e-02 	1.426878e-01 	6.207129e-02 	2.285679e-01 	 
4.993735e+01 	1.094747e-01 	1.692495e-01 	1.478382e-01 	1.800248e-01 	1.897824e-01 	1.350499e-01 	1.673572e-01 	1.126800e-01 	1.028201e-01 	1.491240e-01 	5.591292e-02 	2.213737e-02 	1.198452e-01 	1.021393e-01 	1.360356e-01 	5.571139e-02 	2.354452e-01 	 
4.995309e+01 	1.094846e-01 	1.692815e-01 	1.479023e-01 	1.801330e-01 	1.899539e-01 	1.354700e-01 	1.683193e-01 	1.044624e-01 	8.177710e-02 	1.636560e-01 	8.798034e-02 	1.364720e-02 	1.225298e-01 	1.053895e-01 	1.256076e-01 	5.620744e-02 	2.278500e-01 	 
4.996866e+01 	1.094950e-01 	1.693101e-01 	1.479506e-01 	1.802211e-01 	1.901053e-01 	1.357659e-01 	1.692454e-01 	1.026926e-01 	7.001311e-02 	1.681361e-01 	1.308729e-01 	8.396500e-03 	1.239367e-01 	1.067943e-01 	1.144309e-01 	5.928229e-02 	2.166411e-01 	 
4.998419e+01 	1.095060e-01 	1.693323e-01 	1.479874e-01 	1.802978e-01 	1.902400e-01 	1.359373e-01 	1.698202e-01 	1.061453e-01 	7.058487e-02 	1.683768e-01 	1.717688e-01 	7.592610e-03 	1.252624e-01 	1.047784e-01 	1.055207e-01 	5.949272e-02 	2.020974e-01 	 
4.999994e+01 	1.095157e-01 	1.693504e-01 	1.480203e-01 	1.803658e-01 	1.903584e-01 	1.360171e-01 	1.698520e-01 	1.127686e-01 	8.444111e-02 	1.669886e-01 	1.924926e-01 	8.807620e-03 	1.270544e-01 	9.893776e-02 	1.011769e-01 	5.501703e-02 	1.828546e-01 	 
5.001550e+01 	1.095240e-01 	1.693686e-01 	1.480514e-01 	1.804232e-01 	1.904584e-01 	1.360579e-01 	1.693701e-01 	1.202490e-01 	1.082369e-01 	1.647848e-01 	1.840397e-01 	8.720054e-03 	1.270072e-01 	9.302350e-02 	1.011038e-01 	4.814081e-02 	1.578942e-01 	 
5.003104e+01 	1.095330e-01 	1.693908e-01 	1.480785e-01 	1.804722e-01 	1.905421e-01 	1.361187e-01 	1.686038e-01 	1.274367e-01 	1.365383e-01 	1.622840e-01 	1.579789e-01 	6.527069e-03 	1.221270e-01 	9.244635e-02 	1.029320e-01 	4.187964e-02 	1.283478e-01 	 
5.004678e+01 	1.095449e-01 	1.694124e-01 	1.481025e-01 	1.805130e-01 	1.906110e-01 	1.362388e-01 	1.678752e-01 	1.343656e-01 	1.639475e-01 	1.594162e-01 	1.353685e-01 	3.121825e-03 	1.151612e-01 	9.939901e-02 	1.055046e-01 	3.782988e-02 	1.004736e-01 	 
5.006235e+01 	1.095569e-01 	1.694306e-01 	1.481229e-01 	1.805447e-01 	1.906666e-01 	1.364290e-01 	1.675148e-01 	1.414346e-01 	1.827980e-01 	1.547995e-01 	1.287616e-01 	-7.542768e-04 	1.114997e-01 	1.096119e-01 	1.097682e-01 	3.633463e-02 	8.151866e-02 	 
5.007809e+01 	1.095657e-01 	1.694476e-01 	1.481409e-01 	1.805692e-01 	1.907142e-01 	1.366808e-01 	1.677204e-01 	1.490646e-01 	1.843925e-01 	1.455407e-01 	1.333975e-01 	-4.135709e-03 	1.110526e-01 	1.161336e-01 	1.174395e-01 	3.724727e-02 	7.253280e-02 	 
5.009363e+01 	1.095740e-01 	1.694640e-01 	1.481558e-01 	1.805875e-01 	1.907592e-01 	1.369553e-01 	1.685317e-01 	1.564335e-01 	1.640126e-01 	1.294979e-01 	1.387630e-01 	-3.941942e-03 	1.102496e-01 	1.149172e-01 	1.283650e-01 	4.023991e-02 	7.074697e-02 	 
5.010919e+01 	1.095834e-01 	1.694779e-01 	1.481677e-01 	1.806061e-01 	1.908089e-01 	1.372151e-01 	1.698221e-01 	1.622036e-01 	1.283851e-01 	1.066428e-01 	1.398445e-01 	1.789162e-03 	1.076909e-01 	1.077594e-01 	1.405142e-01 	4.445378e-02 	7.160819e-02 	 
5.012491e+01 	1.095910e-01 	1.694883e-01 	1.481837e-01 	1.806347e-01 	1.908690e-01 	1.374279e-01 	1.713420e-01 	1.647353e-01 	9.204724e-02 	7.902452e-02 	1.373124e-01 	1.033743e-02 	1.037039e-01 	9.925373e-02 	1.514510e-01 	4.908549e-02 	7.165602e-02 	 
5.014047e+01 	1.095963e-01 	1.695030e-01 	1.482118e-01 	1.806791e-01 	1.909405e-01 	1.375729e-01 	1.727131e-01 	1.627526e-01 	6.916614e-02 	5.168301e-02 	1.344430e-01 	1.648583e-02 	9.715166e-02 	9.435122e-02 	1.601080e-01 	5.402985e-02 	6.949015e-02 	 
5.015622e+01 	1.096047e-01 	1.695303e-01 	1.482574e-01 	1.807439e-01 	1.910265e-01 	1.376667e-01 	1.736573e-01 	1.560282e-01 	6.314238e-02 	2.972135e-02 	1.369194e-01 	1.903246e-02 	8.823306e-02 	9.600503e-02 	1.678075e-01 	6.007215e-02 	6.541667e-02 	 
5.017175e+01 	1.096205e-01 	1.695720e-01 	1.483205e-01 	1.808304e-01 	1.911294e-01 	1.377445e-01 	1.739923e-01 	1.460227e-01 	6.726184e-02 	1.755888e-02 	1.537339e-01 	2.068408e-02 	8.140106e-02 	1.041047e-01 	1.752534e-01 	6.791270e-02 	6.072072e-02 	 
5.018732e+01 	1.096439e-01 	1.696280e-01 	1.484056e-01 	1.809442e-01 	1.912568e-01 	1.378515e-01 	1.737745e-01 	1.353094e-01 	7.014978e-02 	1.957339e-02 	1.916639e-01 	2.421158e-02 	7.866196e-02 	1.154781e-01 	1.806628e-01 	7.880100e-02 	5.667820e-02 	 
5.020303e+01 	1.096747e-01 	1.697022e-01 	1.485192e-01 	1.810906e-01 	1.914152e-01 	1.380272e-01 	1.732095e-01 	1.267007e-01 	6.555366e-02 	4.665496e-02 	2.416719e-01 	3.079184e-02 	7.621238e-02 	1.258734e-01 	1.797341e-01 	9.415679e-02 	5.421153e-02 	 
5.021860e+01 	1.097129e-01 	1.697959e-01 	1.486609e-01 	1.812669e-01 	1.916019e-01 	1.382822e-01 	1.726034e-01 	1.221378e-01 	5.657484e-02 	1.046454e-01 	2.732282e-01 	4.074657e-02 	6.773763e-02 	1.311650e-01 	1.698948e-01 	1.143582e-01 	5.370241e-02 	 
5.023431e+01 	1.097611e-01 	1.699126e-01 	1.488344e-01 	1.814749e-01 	1.918165e-01 	1.386054e-01 	1.722109e-01 	1.214759e-01 	5.158184e-02 	1.735798e-01 	2.646089e-01 	5.421866e-02 	5.013548e-02 	1.288587e-01 	1.515245e-01 	1.401748e-01 	5.494490e-02 	 
5.024988e+01 	1.098205e-01 	1.700478e-01 	1.490297e-01 	1.817002e-01 	1.920456e-01 	1.389523e-01 	1.721985e-01 	1.235760e-01 	5.893987e-02 	2.116778e-01 	2.239851e-01 	6.806801e-02 	2.777629e-02 	1.195088e-01 	1.262745e-01 	1.691454e-01 	5.729213e-02 	 
5.026559e+01 	1.098898e-01 	1.701957e-01 	1.492409e-01 	1.819388e-01 	1.922867e-01 	1.392851e-01 	1.725758e-01 	1.273301e-01 	8.341505e-02 	2.077199e-01 	1.742373e-01 	7.563953e-02 	7.149795e-03 	1.080037e-01 	9.747437e-02 	1.957529e-01 	5.951468e-02 	 
5.028113e+01 	1.099600e-01 	1.703431e-01 	1.494533e-01 	1.821796e-01 	1.925244e-01 	1.395549e-01 	1.732124e-01 	1.321824e-01 	1.215701e-01 	1.849827e-01 	1.328955e-01 	6.939071e-02 	-7.114941e-03 	1.011003e-01 	7.659398e-02 	2.118135e-01 	5.916597e-02 	 
5.029669e+01 	1.100280e-01 	1.704841e-01 	1.496629e-01 	1.824179e-01 	1.927527e-01 	1.397521e-01 	1.739217e-01 	1.381820e-01 	1.633469e-01 	1.641039e-01 	1.034095e-01 	4.701202e-02 	-1.516281e-02 	1.010777e-01 	7.362444e-02 	2.146519e-01 	5.357211e-02 	 
5.031241e+01 	1.100906e-01 	1.706149e-01 	1.498631e-01 	1.826491e-01 	1.929725e-01 	1.398939e-01 	1.745162e-01 	1.451872e-01 	1.988807e-01 	1.489635e-01 	8.144678e-02 	1.817303e-02 	-1.781316e-02 	1.057642e-01 	8.669259e-02 	2.068380e-01 	4.238642e-02 	 
5.032794e+01 	1.101446e-01 	1.707270e-01 	1.500418e-01 	1.828690e-01 	1.931847e-01 	1.400095e-01 	1.748505e-01 	1.520933e-01 	2.222887e-01 	1.370934e-01 	6.990260e-02 	1.412379e-02 	-1.314724e-02 	1.121759e-01 	1.036982e-01 	1.930446e-01 	2.916442e-02 	 
5.034369e+01 	1.101888e-01 	1.708203e-01 	1.502042e-01 	1.830882e-01 	1.933989e-01 	1.401349e-01 	1.749113e-01 	1.575765e-01 	2.325145e-01 	1.250174e-01 	7.424109e-02 	6.617799e-02 	2.872231e-03 	1.191849e-01 	1.170031e-01 	1.768036e-01 	1.734294e-02 	 
5.035922e+01 	1.102227e-01 	1.708962e-01 	1.503492e-01 	1.833026e-01 	1.936096e-01 	1.402892e-01 	1.747813e-01 	1.601498e-01 	2.293760e-01 	1.100873e-01 	8.637490e-02 	1.629691e-01 	2.995584e-02 	1.247730e-01 	1.260630e-01 	1.638801e-01 	8.876468e-03 	 
5.037494e+01 	1.102495e-01 	1.709603e-01 	1.504801e-01 	1.835160e-01 	1.938207e-01 	1.404821e-01 	1.745963e-01 	1.591938e-01 	2.150606e-01 	9.003993e-02 	1.022314e-01 	2.556211e-01 	6.325957e-02 	1.238102e-01 	1.316330e-01 	1.618295e-01 	3.994486e-03 	 
5.039047e+01 	1.102702e-01 	1.710128e-01 	1.505970e-01 	1.837234e-01 	1.940239e-01 	1.406971e-01 	1.744856e-01 	1.549874e-01 	1.944293e-01 	6.822391e-02 	1.206717e-01 	2.988180e-01 	9.318096e-02 	1.089061e-01 	1.310510e-01 	1.736949e-01 	3.193313e-03 	 
5.040622e+01 	1.102860e-01 	1.710621e-01 	1.507074e-01 	1.839241e-01 	1.942194e-01 	1.409107e-01 	1.745109e-01 	1.485244e-01 	1.720255e-01 	5.324386e-02 	1.383768e-01 	2.903948e-01 	1.064662e-01 	7.791341e-02 	1.225646e-01 	1.883867e-01 	6.692955e-03 	 
5.042175e+01 	1.103011e-01 	1.711143e-01 	1.508052e-01 	1.841029e-01 	1.944000e-01 	1.410900e-01 	1.746514e-01 	1.414952e-01 	1.516044e-01 	5.424675e-02 	1.512098e-01 	2.571824e-01 	9.171392e-02 	4.474269e-02 	1.102426e-01 	1.841820e-01 	1.403052e-02 	 
5.043747e+01 	1.103221e-01 	1.711671e-01 	1.508851e-01 	1.842560e-01 	1.945715e-01 	1.412253e-01 	1.748299e-01 	1.352721e-01 	1.338026e-01 	7.176936e-02 	1.571223e-01 	2.219974e-01 	5.834744e-02 	3.167813e-02 	9.989264e-02 	1.503170e-01 	2.477885e-02 	 
5.045300e+01 	1.103465e-01 	1.712122e-01 	1.509414e-01 	1.843777e-01 	1.947345e-01 	1.413141e-01 	1.749332e-01 	1.310507e-01 	1.191863e-01 	9.744754e-02 	1.562143e-01 	1.946077e-01 	3.631244e-02 	4.968507e-02 	9.300467e-02 	1.029826e-01 	3.894247e-02 	 
5.046872e+01 	1.103698e-01 	1.712439e-01 	1.509756e-01 	1.844709e-01 	1.948947e-01 	1.413696e-01 	1.748749e-01 	1.290781e-01 	1.078937e-01 	1.222679e-01 	1.508437e-01 	1.786177e-01 	4.302867e-02 	8.511674e-02 	9.003343e-02 	6.938858e-02 	5.819014e-02 	 
5.048425e+01 	1.103861e-01 	1.712591e-01 	1.509900e-01 	1.845358e-01 	1.950476e-01 	1.414074e-01 	1.746339e-01 	1.290820e-01 	1.015137e-01 	1.400094e-01 	1.442690e-01 	1.737437e-01 	6.892078e-02 	1.133435e-01 	9.406516e-02 	6.350937e-02 	8.308698e-02 	 
5.049997e+01 	1.103948e-01 	1.712614e-01 	1.509893e-01 	1.845775e-01 	1.951952e-01 	1.414441e-01 	1.742508e-01 	1.303724e-01 	1.016587e-01 	1.498847e-01 	1.392952e-01 	1.747126e-01 	9.949046e-02 	1.218768e-01 	9.918243e-02 	7.536112e-02 	1.128036e-01 	 
5.051550e+01 	1.103973e-01 	1.712533e-01 	1.509758e-01 	1.845982e-01 	1.953291e-01 	1.414893e-01 	1.738267e-01 	1.322714e-01 	1.091148e-01 	1.540907e-01 	1.366436e-01 	1.771244e-01 	1.220512e-01 	1.097277e-01 	9.464133e-02 	8.918465e-02 	1.411343e-01 	 
5.053116e+01 	1.103842e-01 	1.712370e-01 	1.509521e-01 	1.846022e-01 	1.954435e-01 	1.415539e-01 	1.734562e-01 	1.344382e-01 	1.222450e-01 	1.570732e-01 	1.332256e-01 	1.774502e-01 	1.336597e-01 	8.054776e-02 	8.920309e-02 	1.008827e-01 	1.594504e-01 	 
5.054669e+01 	1.103609e-01 	1.712164e-01 	1.509218e-01 	1.845895e-01 	1.955274e-01 	1.416557e-01 	1.732362e-01 	1.367628e-01 	1.364358e-01 	1.617508e-01 	1.252027e-01 	1.724522e-01 	1.416265e-01 	4.208912e-02 	1.059743e-01 	1.140154e-01 	1.588759e-01 	 
5.056238e+01 	1.103501e-01 	1.711956e-01 	1.508821e-01 	1.845614e-01 	1.955773e-01 	1.418166e-01 	1.732296e-01 	1.393299e-01 	1.464705e-01 	1.682743e-01 	1.125213e-01 	1.631410e-01 	1.415675e-01 	4.165390e-03 	1.391832e-01 	1.281411e-01 	1.366418e-01 	 
5.057800e+01 	1.103325e-01 	1.711763e-01 	1.508327e-01 	1.845159e-01 	1.955881e-01 	1.420420e-01 	1.734471e-01 	1.420235e-01 	1.481798e-01 	1.744434e-01 	1.007390e-01 	1.552252e-01 	1.301027e-01 	-2.260295e-02 	1.483690e-01 	1.364090e-01 	1.001152e-01 	 
5.059360e+01 	1.103290e-01 	1.711533e-01 	1.507751e-01 	1.844543e-01 	1.955627e-01 	1.423244e-01 	1.738612e-01 	1.445278e-01 	1.410433e-01 	1.772327e-01 	9.557266e-02 	1.515052e-01 	1.192994e-01 	-3.189556e-02 	1.272462e-01 	1.360578e-01 	6.666117e-02 	 
5.060925e+01 	1.102988e-01 	1.711273e-01 	1.507049e-01 	1.843778e-01 	1.955017e-01 	1.426437e-01 	1.743922e-01 	1.462897e-01 	1.280508e-01 	1.736516e-01 	9.748618e-02 	1.502312e-01 	1.221066e-01 	-2.209193e-02 	1.151834e-01 	1.308874e-01 	5.611796e-02 	 
5.062494e+01 	1.102382e-01 	1.710963e-01 	1.506260e-01 	1.842871e-01 	1.954130e-01 	1.429652e-01 	1.749206e-01 	1.466948e-01 	1.143598e-01 	1.622161e-01 	1.014387e-01 	1.498008e-01 	1.421142e-01 	2.664029e-03 	1.304264e-01 	1.238809e-01 	7.419961e-02 	 
5.064044e+01 	1.101785e-01 	1.710584e-01 	1.505404e-01 	1.841921e-01 	1.953117e-01 	1.432436e-01 	1.753068e-01 	1.453844e-01 	1.049864e-01 	1.450616e-01 	1.025831e-01 	1.503062e-01 	1.741929e-01 	3.248611e-02 	1.506969e-01 	1.162063e-01 	1.021805e-01 	 
5.065613e+01 	1.101222e-01 	1.710167e-01 	1.504549e-01 	1.840914e-01 	1.952086e-01 	1.434413e-01 	1.754552e-01 	1.424121e-01 	1.016386e-01 	1.274201e-01 	1.003076e-01 	1.519753e-01 	2.092854e-01 	5.842111e-02 	1.565122e-01 	1.105595e-01 	1.157100e-01 	 
5.067178e+01 	1.100846e-01 	1.709736e-01 	1.503734e-01 	1.839926e-01 	1.951097e-01 	1.435194e-01 	1.753306e-01 	1.384009e-01 	1.026413e-01 	1.179332e-01 	9.739532e-02 	1.557464e-01 	2.280747e-01 	7.486948e-02 	1.486869e-01 	1.072613e-01 	1.081429e-01 	 
5.068741e+01 	1.100765e-01 	1.709338e-01 	1.502974e-01 	1.838998e-01 	1.950216e-01 	1.434568e-01 	1.750099e-01 	1.342612e-01 	1.040456e-01 	1.231507e-01 	9.747666e-02 	1.623574e-01 	2.165335e-01 	8.216915e-02 	1.373421e-01 	1.042469e-01 	9.399093e-02 	 
5.070303e+01 	1.100655e-01 	1.709003e-01 	1.502320e-01 	1.838117e-01 	1.949385e-01 	1.432541e-01 	1.746324e-01 	1.308767e-01 	1.029502e-01 	1.395914e-01 	1.010002e-01 	1.680842e-01 	1.856220e-01 	8.295998e-02 	1.292766e-01 	1.005416e-01 	8.911005e-02 	 
5.071866e+01 	1.100486e-01 	1.708769e-01 	1.501745e-01 	1.837217e-01 	1.948548e-01 	1.429352e-01 	1.743525e-01 	1.288277e-01 	9.965366e-02 	1.547441e-01 	1.049837e-01 	1.648378e-01 	1.586085e-01 	7.923069e-02 	1.264996e-01 	9.145463e-02 	9.717534e-02 	 
5.073428e+01 	1.100519e-01 	1.708565e-01 	1.501164e-01 	1.836284e-01 	1.947709e-01 	1.425385e-01 	1.742972e-01 	1.283584e-01 	9.714423e-02 	1.641449e-01 	1.069689e-01 	1.481760e-01 	1.469243e-01 	7.241736e-02 	1.288580e-01 	7.419329e-02 	1.118821e-01 	 
5.074985e+01 	1.100421e-01 	1.708200e-01 	1.500609e-01 	1.835307e-01 	1.946797e-01 	1.421158e-01 	1.745180e-01 	1.294881e-01 	9.906331e-02 	1.716821e-01 	1.065807e-01 	1.240941e-01 	1.439553e-01 	6.646048e-02 	1.348639e-01 	5.699127e-02 	1.251613e-01 	 
5.076553e+01 	1.100141e-01 	1.707571e-01 	1.500090e-01 	1.834329e-01 	1.945708e-01 	1.417232e-01 	1.750400e-01 	1.321921e-01 	1.078128e-01 	1.727602e-01 	1.052123e-01 	1.047701e-01 	1.381169e-01 	6.891993e-02 	1.411956e-01 	4.988314e-02 	1.321877e-01 	 
5.078119e+01 	1.100148e-01 	1.706725e-01 	1.499546e-01 	1.833410e-01 	1.944515e-01 	1.414145e-01 	1.758831e-01 	1.362273e-01 	1.233022e-01 	1.595973e-01 	1.048208e-01 	9.719636e-02 	1.250694e-01 	7.827635e-02 	1.433638e-01 	5.346483e-02 	1.323841e-01 	 
5.079672e+01 	1.100404e-01 	1.705886e-01 	1.498895e-01 	1.832493e-01 	1.943302e-01 	1.412261e-01 	1.770167e-01 	1.408239e-01 	1.428190e-01 	1.343583e-01 	1.094972e-01 	9.816280e-02 	1.071433e-01 	7.302046e-02 	1.386928e-01 	6.199167e-02 	1.287714e-01 	 
5.081244e+01 	1.100658e-01 	1.705143e-01 	1.498049e-01 	1.831496e-01 	1.941942e-01 	1.411654e-01 	1.783411e-01 	1.448574e-01 	1.627731e-01 	1.068455e-01 	1.352115e-01 	1.015434e-01 	9.338386e-02 	5.206657e-02 	1.278749e-01 	7.131589e-02 	1.245650e-01 	 
5.082794e+01 	1.100964e-01 	1.704481e-01 	1.497023e-01 	1.830476e-01 	1.940509e-01 	1.412068e-01 	1.795504e-01 	1.470307e-01 	1.782300e-01 	8.796183e-02 	1.643612e-01 	1.040712e-01 	9.548739e-02 	5.413733e-02 	1.145211e-01 	7.980356e-02 	1.208397e-01 	 
5.084363e+01 	1.101313e-01 	1.704025e-01 	1.495857e-01 	1.829431e-01 	1.939016e-01 	1.412969e-01 	1.802523e-01 	1.469191e-01 	1.850466e-01 	8.071374e-02 	1.696388e-01 	1.043728e-01 	1.143303e-01 	8.373947e-02 	1.014959e-01 	8.747651e-02 	1.174067e-01 	 
5.085931e+01 	1.101621e-01 	1.703922e-01 	1.494638e-01 	1.828364e-01 	1.937558e-01 	1.413705e-01 	1.800021e-01 	1.450749e-01 	1.797400e-01 	8.169495e-02 	1.777497e-01 	1.004760e-01 	1.407234e-01 	1.035737e-01 	8.969130e-02 	9.402757e-02 	1.149598e-01 	 
