x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.610934e+01 	5.685613e-02 	7.156223e-02 	3.893461e-02 	6.238659e-03 	9.403414e-02 	2.148460e-01 	2.405632e-01 	-4.197237e-02 	3.893198e-01 	3.209868e-01 	-4.998617e-02 	3.819755e-01 	3.137730e-01 	2.337573e-01 	1.845633e-01 	1.824781e-01 	2.686162e-01 	 
4.612485e+01 	5.670633e-02 	7.136132e-02 	3.796187e-02 	7.334809e-03 	1.233034e-01 	1.559018e-01 	2.380841e-01 	-3.937536e-02 	4.156237e-01 	2.833463e-01 	-3.893512e-02 	3.795356e-01 	3.199030e-01 	2.351908e-01 	1.779100e-01 	2.060158e-01 	2.556878e-01 	 
4.614053e+01 	5.654812e-02 	7.101791e-02 	3.666991e-02 	1.775320e-02 	1.410639e-01 	8.662663e-02 	2.404409e-01 	-1.396367e-02 	4.280086e-01 	2.521937e-01 	1.382193e-02 	3.574906e-01 	3.230762e-01 	2.304656e-01 	1.740750e-01 	2.469784e-01 	2.453822e-01 	 
4.615620e+01 	5.639974e-02 	7.054549e-02 	3.554424e-02 	3.203521e-02 	1.408738e-01 	2.767278e-02 	2.495243e-01 	2.190978e-02 	4.173104e-01 	2.368703e-01 	9.079783e-02 	3.135832e-01 	3.238861e-01 	2.385261e-01 	1.717667e-01 	2.899342e-01 	2.423330e-01 	 
4.617171e+01 	5.627847e-02 	7.000393e-02 	3.497615e-02 	4.443764e-02 	1.225255e-01 	1.448529e-03 	2.626232e-01 	5.658793e-02 	3.860595e-01 	2.335548e-01 	1.779269e-01 	2.562128e-01 	3.203641e-01 	2.670356e-01 	1.703401e-01 	3.161284e-01 	2.454648e-01 	 
4.618738e+01 	5.619016e-02 	6.943006e-02 	3.505079e-02 	5.158009e-02 	9.050519e-02 	1.487588e-02 	2.757210e-01 	9.795233e-02 	3.319224e-01 	2.352868e-01 	2.506525e-01 	1.994988e-01 	3.131479e-01 	2.965027e-01 	1.695496e-01 	3.180950e-01 	2.493676e-01 	 
4.620306e+01 	5.612323e-02 	6.887851e-02 	3.552720e-02 	5.196222e-02 	5.486916e-02 	5.626704e-02 	2.804278e-01 	1.426339e-01 	2.727322e-01 	2.376491e-01 	2.947195e-01 	1.549455e-01 	3.057577e-01 	3.087101e-01 	1.697141e-01 	3.011001e-01 	2.491755e-01 	 
4.621873e+01 	5.606603e-02 	6.837244e-02 	3.589156e-02 	4.627788e-02 	2.799209e-02 	1.042034e-01 	2.587782e-01 	1.736782e-01 	2.411768e-01 	2.396901e-01 	3.291332e-01 	1.216830e-01 	3.010206e-01 	3.085472e-01 	1.707654e-01 	2.753617e-01 	2.443435e-01 	 
4.623422e+01 	5.600554e-02 	6.790229e-02 	3.566334e-02 	3.708920e-02 	1.920124e-02 	1.410622e-01 	1.917459e-01 	1.856652e-01 	2.434743e-01 	2.429292e-01 	3.600352e-01 	9.470990e-02 	3.004858e-01 	3.110967e-01 	1.719527e-01 	2.479955e-01 	2.383059e-01 	 
4.624991e+01 	5.591622e-02 	6.745636e-02 	3.468060e-02 	2.762830e-02 	2.932650e-02 	1.615024e-01 	9.050068e-02 	1.856138e-01 	2.378239e-01 	2.493907e-01 	3.537394e-01 	7.222489e-02 	3.040748e-01 	3.225519e-01 	1.740028e-01 	2.213176e-01 	2.354978e-01 	 
4.626558e+01 	5.578886e-02 	6.708373e-02 	3.315974e-02 	2.114518e-02 	5.082729e-02 	1.676302e-01 	7.060600e-04 	1.820290e-01 	2.195198e-01 	2.592731e-01 	3.066036e-01 	5.719091e-02 	3.095435e-01 	3.377630e-01 	1.788266e-01 	1.964037e-01 	2.382447e-01 	 
4.628108e+01 	5.564605e-02 	6.680725e-02 	3.158683e-02 	1.923279e-02 	7.220738e-02 	1.641199e-01 	-4.698347e-02 	1.816080e-01 	2.118276e-01 	2.777058e-01 	2.850947e-01 	4.954517e-02 	3.134443e-01 	3.495822e-01 	1.854302e-01 	1.729865e-01 	2.442633e-01 	 
4.629675e+01 	5.549945e-02 	6.659499e-02 	3.041393e-02 	2.131409e-02 	8.571132e-02 	1.536961e-01 	-5.094719e-02 	1.879029e-01 	1.961329e-01 	3.086605e-01 	3.018060e-01 	4.713319e-02 	3.127165e-01 	3.541723e-01 	1.904812e-01 	1.497204e-01 	2.484483e-01 	 
4.631242e+01 	5.534543e-02 	6.638499e-02 	2.995693e-02 	2.519617e-02 	8.815813e-02 	1.387045e-01 	-2.403563e-02 	2.018056e-01 	1.374784e-01 	3.415183e-01 	3.099758e-01 	6.524102e-02 	3.053508e-01 	3.494460e-01 	1.933376e-01 	1.268044e-01 	2.460446e-01 	 
4.632811e+01 	5.516574e-02 	6.609885e-02 	3.019801e-02 	2.809724e-02 	8.058617e-02 	1.227093e-01 	1.191010e-02 	2.198077e-01 	3.669715e-02 	3.673497e-01 	3.062016e-01 	1.261681e-01 	2.916100e-01 	3.368053e-01 	1.971206e-01 	1.053400e-01 	2.361951e-01 	 
4.634361e+01 	5.494790e-02 	6.566311e-02 	3.087999e-02 	2.802740e-02 	6.650136e-02 	1.094782e-01 	3.795113e-02 	2.327548e-01 	-6.389462e-02 	3.791584e-01 	3.108532e-01 	2.077421e-01 	2.736613e-01 	3.216446e-01 	2.033008e-01 	8.747457e-02 	2.228177e-01 	 
4.635928e+01 	5.467905e-02 	6.503888e-02 	3.170632e-02 	2.451587e-02 	5.007787e-02 	9.911627e-02 	4.963319e-02 	2.341136e-01 	-1.211584e-01 	3.777293e-01 	3.212112e-01 	2.632138e-01 	2.523846e-01 	3.084057e-01 	2.096510e-01 	7.515571e-02 	2.117525e-01 	 
4.637495e+01 	5.437058e-02 	6.425230e-02 	3.240003e-02 	1.867719e-02 	3.587385e-02 	8.720098e-02 	5.213785e-02 	2.223366e-01 	-1.186901e-01 	3.755259e-01 	3.274319e-01 	2.903332e-01 	2.281927e-01 	2.978862e-01 	2.137604e-01 	7.046431e-02 	2.082533e-01 	 
4.639046e+01 	5.404203e-02 	6.337169e-02 	3.276693e-02 	1.274698e-02 	2.697484e-02 	6.914653e-02 	5.387754e-02 	1.953252e-01 	-7.541364e-02 	3.794143e-01 	3.263713e-01 	3.141440e-01 	2.038371e-01 	2.883014e-01 	2.172832e-01 	7.375129e-02 	2.132092e-01 	 
4.640613e+01 	5.369472e-02 	6.245122e-02 	3.270239e-02 	8.793503e-03 	2.411347e-02 	4.575428e-02 	6.137642e-02 	1.493009e-01 	-2.189138e-02 	3.809873e-01 	3.158274e-01 	3.376156e-01 	1.853881e-01 	2.786744e-01 	2.243892e-01 	8.369510e-02 	2.224149e-01 	 
4.642180e+01 	5.333634e-02 	6.157579e-02 	3.210421e-02 	8.223945e-03 	2.646513e-02 	2.224780e-02 	7.733519e-02 	8.822746e-02 	1.984180e-02 	3.676521e-01 	2.932800e-01 	3.500672e-01 	1.776709e-01 	2.702067e-01 	2.368973e-01 	9.770096e-02 	2.278538e-01 	 
4.643745e+01 	5.297667e-02 	6.076913e-02 	3.090630e-02 	1.112184e-02 	3.188514e-02 	1.376639e-03 	9.970354e-02 	2.572016e-02 	4.810365e-02 	3.310709e-01 	2.632717e-01 	3.444357e-01 	1.737774e-01 	2.640381e-01 	2.526667e-01 	1.128296e-01 	2.220687e-01 	 
4.645312e+01 	5.261119e-02 	5.998813e-02 	2.916741e-02 	1.659506e-02 	3.759488e-02 	-1.757652e-02 	1.196602e-01 	-2.562931e-02 	7.201926e-02 	2.697163e-01 	2.357627e-01 	3.305329e-01 	1.614083e-01 	2.600219e-01 	2.674516e-01 	1.264512e-01 	2.025550e-01 	 
4.646861e+01 	5.221748e-02 	5.917501e-02 	2.717283e-02 	2.319059e-02 	4.046526e-02 	-3.586978e-02 	1.228390e-01 	-6.556673e-02 	9.844136e-02 	1.909878e-01 	2.162678e-01 	3.290100e-01 	1.412790e-01 	2.573373e-01 	2.774788e-01 	1.366620e-01 	1.736615e-01 	 
4.648428e+01 	5.175871e-02 	5.825767e-02 	2.525669e-02 	2.955097e-02 	3.781708e-02 	-5.286548e-02 	9.852579e-02 	-1.010312e-01 	1.299658e-01 	1.071216e-01 	2.027428e-01 	3.454443e-01 	1.227890e-01 	2.553184e-01 	2.819461e-01 	1.430821e-01 	1.422194e-01 	 
4.649994e+01 	5.122622e-02 	5.718173e-02 	2.377561e-02 	3.417712e-02 	2.805594e-02 	-6.363244e-02 	4.993668e-02 	-1.306798e-01 	1.658484e-01 	4.135184e-02 	1.928299e-01 	3.676087e-01 	1.148849e-01 	2.531946e-01 	2.830002e-01 	1.462735e-01 	1.146273e-01 	 
4.651561e+01 	5.061204e-02 	5.588532e-02 	2.295155e-02 	3.579922e-02 	1.132153e-02 	-6.345224e-02 	-5.066400e-03 	-1.440819e-01 	2.031994e-01 	1.389281e-02 	1.873759e-01 	3.852961e-01 	1.240753e-01 	2.493793e-01 	2.842183e-01 	1.475923e-01 	9.358405e-02 	 
4.653110e+01 	4.991883e-02 	5.437947e-02 	2.283283e-02 	3.338278e-02 	-1.030762e-02 	-5.219425e-02 	-4.798855e-02 	-1.310895e-01 	2.359433e-01 	1.238200e-02 	1.896456e-01 	3.999707e-01 	1.496350e-01 	2.426575e-01 	2.871265e-01 	1.479426e-01 	8.021578e-02 	 
4.654677e+01 	4.914766e-02 	5.265947e-02 	2.325829e-02 	2.616409e-02 	-3.414817e-02 	-3.222900e-02 	-7.508283e-02 	-9.243612e-02 	2.588065e-01 	-7.428294e-03 	2.022022e-01 	4.162748e-01 	1.866006e-01 	2.323703e-01 	2.906954e-01 	1.473722e-01 	7.589454e-02 	 
4.656242e+01 	4.833799e-02 	5.075828e-02 	2.389551e-02 	1.418809e-02 	-5.581512e-02 	-5.998354e-03 	-9.263864e-02 	-4.133904e-02 	2.657071e-01 	-6.826030e-02 	2.244760e-01 	4.200015e-01 	2.251034e-01 	2.169378e-01 	2.937098e-01 	1.456272e-01 	8.270347e-02 	 
4.657809e+01 	4.751272e-02 	4.867541e-02 	2.429448e-02 	-1.290460e-03 	-7.055900e-02 	2.429667e-02 	-1.094898e-01 	1.006838e-02 	2.509655e-01 	-1.115385e-01 	2.528489e-01 	3.849172e-01 	2.541396e-01 	1.935619e-01 	2.966069e-01 	1.426934e-01 	9.968016e-02 	 
4.659358e+01 	4.668426e-02 	4.644618e-02 	2.395395e-02 	-1.753625e-02 	-7.383090e-02 	5.518244e-02 	-1.284893e-01 	6.260998e-02 	2.137041e-01 	-6.296524e-02 	2.823556e-01 	3.137431e-01 	2.763386e-01 	1.623808e-01 	3.003210e-01 	1.389938e-01 	1.210977e-01 	 
4.660925e+01 	4.582459e-02 	4.406342e-02 	2.227838e-02 	-3.159072e-02 	-6.263927e-02 	8.249790e-02 	-1.454385e-01 	1.241016e-01 	1.598781e-01 	2.470235e-02 	3.122839e-01 	2.409130e-01 	3.010783e-01 	1.257705e-01 	3.048680e-01 	1.350160e-01 	1.404311e-01 	 
4.662491e+01 	4.492476e-02 	4.160230e-02 	1.865829e-02 	-4.014235e-02 	-3.680835e-02 	9.838871e-02 	-1.537403e-01 	1.905281e-01 	1.008938e-01 	6.762819e-02 	3.427536e-01 	1.936798e-01 	3.103450e-01 	8.715259e-02 	3.091689e-01 	1.313768e-01 	1.543056e-01 	 
4.664056e+01 	4.395766e-02 	3.915788e-02 	1.263435e-02 	-4.129447e-02 	4.289404e-05 	9.314629e-02 	-1.497074e-01 	2.499452e-01 	3.904212e-02 	9.331431e-02 	3.681870e-01 	1.679191e-01 	2.834685e-01 	4.922932e-02 	3.118585e-01 	1.284821e-01 	1.658605e-01 	 
4.665623e+01 	4.292788e-02 	3.684767e-02 	4.024541e-03 	-3.462569e-02 	4.158976e-02 	5.981490e-02 	-1.333628e-01 	2.910773e-01 	-3.954996e-02 	1.271832e-01 	3.689061e-01 	1.540356e-01 	2.535847e-01 	1.638248e-02 	3.112761e-01 	1.268851e-01 	1.806639e-01 	 
4.667172e+01 	4.188824e-02 	3.470887e-02 	-6.707269e-03 	-2.063550e-02 	8.016209e-02 	6.546292e-03 	-1.085766e-01 	3.071003e-01 	-1.281487e-01 	1.588091e-01 	3.029302e-01 	1.540371e-01 	2.600585e-01 	-5.495118e-03 	3.053245e-01 	1.277778e-01 	2.004216e-01 	 
4.668739e+01 	4.084650e-02 	3.258102e-02 	-1.862315e-02 	5.707128e-04 	1.100334e-01 	-3.955259e-02 	-7.942683e-02 	2.964006e-01 	-1.708698e-01 	1.803065e-01 	1.991032e-01 	1.696792e-01 	2.892838e-01 	-1.245795e-02 	2.912152e-01 	1.330406e-01 	2.219327e-01 	 
4.670305e+01 	3.983467e-02 	3.026177e-02 	-2.959481e-02 	2.790422e-02 	1.267936e-01 	-5.164698e-02 	-4.893888e-02 	2.633734e-01 	-1.434793e-01 	1.867678e-01 	1.658668e-01 	1.924929e-01 	3.127896e-01 	-3.287113e-03 	2.664835e-01 	1.445020e-01 	2.389069e-01 	 
4.671870e+01 	3.886565e-02 	2.743512e-02 	-3.714991e-02 	5.825414e-02 	1.304225e-01 	-3.777207e-02 	-1.878609e-02 	2.186420e-01 	-8.005174e-02 	1.768711e-01 	2.171504e-01 	2.116171e-01 	3.183597e-01 	1.717889e-02 	2.315948e-01 	1.626007e-01 	2.475295e-01 	 
4.673438e+01 	3.792857e-02 	2.385160e-02 	-3.917958e-02 	8.523027e-02 	1.223281e-01 	-2.299658e-02 	6.971004e-03 	1.716306e-01 	-8.095294e-03 	1.569537e-01 	2.761896e-01 	2.251868e-01 	3.033561e-01 	4.112929e-02 	1.930187e-01 	1.856324e-01 	2.482452e-01 	 
4.674986e+01 	3.701755e-02 	1.955608e-02 	-3.486607e-02 	1.002025e-01 	1.018154e-01 	-1.493431e-02 	2.081659e-02 	1.282720e-01 	5.259011e-02 	1.354200e-01 	2.977317e-01 	2.359687e-01 	2.703977e-01 	6.599388e-02 	1.606489e-01 	2.097897e-01 	2.443801e-01 	 
4.676552e+01 	3.610852e-02 	1.481603e-02 	-2.476425e-02 	9.641611e-02 	6.710311e-02 	-5.944594e-03 	1.686090e-02 	9.343486e-02 	9.381294e-02 	1.084253e-01 	2.973237e-01 	2.509327e-01 	2.223043e-01 	9.305473e-02 	1.389992e-01 	2.316531e-01 	2.391579e-01 	 
4.678117e+01 	3.521825e-02 	1.041407e-02 	-1.089763e-02 	7.357141e-02 	2.295277e-02 	1.302662e-02 	-3.170277e-03 	7.767247e-02 	1.194117e-01 	6.130473e-02 	2.893313e-01 	2.773653e-01 	1.723602e-01 	1.150436e-01 	1.263874e-01 	2.485007e-01 	2.343062e-01 	 
4.679683e+01 	3.435904e-02 	7.293742e-03 	3.601361e-03 	4.201340e-02 	-1.866554e-02 	4.628832e-02 	-2.958842e-02 	9.187178e-02 	1.378167e-01 	-1.117207e-02 	2.782115e-01 	2.877427e-01 	1.410626e-01 	1.230334e-01 	1.170330e-01 	2.604859e-01 	2.301224e-01 	 
4.681247e+01 	3.356199e-02 	6.185514e-03 	1.434224e-02 	1.452309e-02 	-4.354548e-02 	9.180066e-02 	-5.296333e-02 	1.346518e-01 	1.515137e-01 	-8.900747e-02 	2.671522e-01 	2.638621e-01 	1.418763e-01 	1.226564e-01 	1.063473e-01 	2.693069e-01 	2.265202e-01 	 
4.682796e+01 	3.287902e-02 	7.112375e-03 	1.555226e-02 	-6.058406e-03 	-4.175372e-02 	1.420409e-01 	-6.925854e-02 	1.863360e-01 	1.583329e-01 	-1.399165e-01 	2.574103e-01 	2.559881e-01 	1.723108e-01 	1.312255e-01 	9.312482e-02 	2.760871e-01 	2.234988e-01 	 
4.684361e+01 	3.232397e-02 	9.282671e-03 	1.696927e-03 	-2.548243e-02 	-1.452008e-02 	1.868128e-01 	-7.726844e-02 	2.282130e-01 	1.568693e-01 	-1.464234e-01 	2.507502e-01 	2.898424e-01 	2.102580e-01 	1.565383e-01 	7.847150e-02 	2.805231e-01 	2.207770e-01 	 
4.685927e+01 	3.191045e-02 	1.121000e-02 	-2.689369e-02 	-4.311350e-02 	2.217034e-02 	2.135421e-01 	-7.480688e-02 	2.507263e-01 	1.473973e-01 	-1.075633e-01 	2.507481e-01 	3.221804e-01 	2.297865e-01 	1.867710e-01 	6.513749e-02 	2.809449e-01 	2.179083e-01 	 
4.687491e+01 	3.161776e-02 	1.121275e-02 	-5.912143e-02 	-4.815700e-02 	4.814525e-02 	2.192985e-01 	-6.203621e-02 	2.527523e-01 	1.319535e-01 	-3.720593e-02 	2.545944e-01 	3.292207e-01 	2.280021e-01 	2.047133e-01 	5.572216e-02 	2.760743e-01 	2.144954e-01 	 
4.689056e+01 	3.141371e-02 	7.964998e-03 	-8.204254e-02 	-2.723660e-02 	5.486364e-02 	2.115344e-01 	-4.202302e-02 	2.400231e-01 	1.146232e-01 	4.107969e-02 	2.521143e-01 	3.285415e-01 	2.159270e-01 	2.055956e-01 	5.265221e-02 	2.660885e-01 	2.107654e-01 	 
4.690622e+01 	3.125539e-02 	1.374376e-03 	-9.230366e-02 	2.191975e-02 	4.649335e-02 	1.988423e-01 	-1.917377e-02 	2.203565e-01 	1.010494e-01 	1.052946e-01 	2.335746e-01 	3.329318e-01 	1.999144e-01 	1.982734e-01 	5.744199e-02 	2.526484e-01 	2.078126e-01 	 
4.692171e+01 	3.112730e-02 	-6.307242e-03 	-8.924327e-02 	7.707399e-02 	2.928915e-02 	1.876265e-01 	3.291244e-03 	1.995490e-01 	9.659743e-02 	1.454913e-01 	1.975138e-01 	3.395148e-01 	1.828221e-01 	1.903814e-01 	6.827174e-02 	2.379243e-01 	2.073459e-01 	 
4.693736e+01 	3.105196e-02 	-1.099761e-02 	-6.864229e-02 	1.065008e-01 	4.941965e-03 	1.784089e-01 	2.722597e-02 	1.800753e-01 	1.022067e-01 	1.595826e-01 	1.458737e-01 	3.455307e-01 	1.675440e-01 	1.775882e-01 	8.054928e-02 	2.229602e-01 	2.110664e-01 	 
4.695302e+01 	3.107819e-02 	-8.850503e-03 	-2.960117e-02 	9.761418e-02 	-2.458244e-02 	1.659544e-01 	5.798842e-02 	1.608550e-01 	1.118790e-01 	1.508245e-01 	8.316183e-02 	3.508281e-01 	1.557219e-01 	1.507822e-01 	9.042254e-02 	2.084742e-01 	2.198517e-01 	 
4.696867e+01 	3.125433e-02 	9.794173e-05 	1.977064e-02 	7.040407e-02 	-5.313143e-02 	1.435177e-01 	9.959923e-02 	1.383758e-01 	1.192645e-01 	1.309575e-01 	1.729446e-02 	3.541122e-01 	1.469716e-01 	1.106077e-01 	9.695239e-02 	1.945565e-01 	2.325979e-01 	 
4.698431e+01 	3.159913e-02 	1.193056e-02 	6.129611e-02 	4.938841e-02 	-7.014932e-02 	1.088812e-01 	1.483184e-01 	1.091641e-01 	1.238922e-01 	1.110571e-01 	-4.110454e-02 	3.542009e-01 	1.435641e-01 	7.009702e-02 	9.801850e-02 	1.812918e-01 	2.460943e-01 	 
4.699997e+01 	3.208049e-02 	2.173641e-02 	7.318924e-02 	3.940653e-02 	-6.608908e-02 	6.924415e-02 	1.949127e-01 	6.548028e-02 	1.256611e-01 	9.545358e-02 	-7.850283e-02 	3.536052e-01 	1.497326e-01 	4.203718e-02 	9.106306e-02 	1.690374e-01 	2.565344e-01 	 
4.701546e+01 	3.262670e-02 	2.602255e-02 	4.722731e-02 	3.075352e-02 	-4.190785e-02 	3.750035e-02 	2.366250e-01 	-4.085194e-03 	1.197256e-01 	8.279795e-02 	-8.497792e-02 	3.560778e-01 	1.654753e-01 	2.974001e-02 	8.143561e-02 	1.583287e-01 	2.619375e-01 	 
4.703111e+01 	3.319932e-02 	2.234581e-02 	-2.163300e-03 	1.746532e-02 	-1.071512e-02 	2.118930e-02 	2.773748e-01 	-8.465867e-02 	9.887942e-02 	6.969191e-02 	-5.729148e-02 	3.628710e-01 	1.860512e-01 	2.711723e-02 	8.221188e-02 	1.492444e-01 	2.633776e-01 	 
4.704675e+01 	3.379011e-02 	9.103796e-03 	-5.875383e-02 	7.582036e-03 	1.064448e-02 	2.038017e-02 	3.132729e-01 	-1.213613e-01 	6.025500e-02 	5.467231e-02 	3.720823e-03 	3.723430e-01 	2.057772e-01 	2.500294e-02 	1.023889e-01 	1.419726e-01 	2.636516e-01 	 
4.706241e+01 	3.442946e-02 	-7.141981e-03 	-9.624872e-02 	1.900974e-02 	1.362957e-02 	2.794470e-02 	3.287578e-01 	-9.678352e-02 	8.304655e-03 	3.754215e-02 	7.930586e-02 	3.746725e-01 	2.223714e-01 	1.792853e-02 	1.357261e-01 	1.362501e-01 	2.656502e-01 	 
4.707806e+01 	3.516339e-02 	-1.061791e-02 	-8.429964e-02 	5.497819e-02 	-7.855246e-04 	3.386929e-02 	2.995054e-01 	-3.857751e-02 	-4.835791e-02 	1.840223e-02 	1.395777e-01 	3.543124e-01 	2.359925e-01 	9.431465e-03 	1.647875e-01 	1.316196e-01 	2.706102e-01 	 
4.709372e+01 	3.602561e-02 	4.836139e-03 	-2.464580e-02 	9.137603e-02 	-2.516051e-02 	2.871556e-02 	2.193321e-01 	3.000462e-02 	-1.009659e-01 	-2.602703e-03 	1.736827e-01 	3.105928e-01 	2.469758e-01 	1.037721e-02 	1.752937e-01 	1.275638e-01 	2.774999e-01 	 
4.710921e+01 	3.699022e-02 	2.749590e-02 	5.149206e-02 	1.109297e-01 	-4.879788e-02 	7.379234e-03 	1.297469e-01 	9.174055e-02 	-1.446640e-01 	-2.487169e-02 	1.894546e-01 	2.597817e-01 	2.552295e-01 	3.032013e-02 	1.654925e-01 	1.235410e-01 	2.834016e-01 	 
4.712486e+01 	3.802088e-02 	4.520915e-02 	1.037998e-01 	1.132940e-01 	-6.054145e-02 	-2.789501e-02 	8.186097e-02 	1.355374e-01 	-1.774556e-01 	-4.836964e-02 	2.004894e-01 	2.091970e-01 	2.613407e-01 	6.918939e-02 	1.439363e-01 	1.187863e-01 	2.852108e-01 	 
4.714052e+01 	3.903704e-02 	5.402934e-02 	8.958278e-02 	9.422481e-02 	-5.062835e-02 	-6.473283e-02 	6.928717e-02 	1.646309e-01 	-1.954092e-01 	-7.213972e-02 	2.174695e-01 	1.509252e-01 	2.660956e-01 	1.136882e-01 	1.237667e-01 	1.127636e-01 	2.808471e-01 	 
4.715617e+01 	3.999303e-02 	5.202658e-02 	1.510875e-02 	4.737379e-02 	-1.432669e-02 	-8.997361e-02 	6.202452e-02 	1.927996e-01 	-1.963447e-01 	-9.508298e-02 	2.412594e-01 	7.286114e-02 	2.698560e-01 	1.474560e-01 	1.147757e-01 	1.055423e-01 	2.702507e-01 	 
4.717183e+01 	4.089021e-02 	3.420188e-02 	-6.857462e-02 	-1.229321e-02 	4.241952e-02 	-1.007320e-01 	6.699620e-02 	2.257384e-01 	-1.812277e-01 	-1.158574e-01 	2.634431e-01 	-2.488171e-02 	2.726500e-01 	1.632759e-01 	1.172976e-01 	9.879401e-02 	2.547943e-01 	 
4.718748e+01 	4.177805e-02 	1.005876e-02 	-9.344660e-02 	-3.328168e-02 	1.028092e-01 	-1.023554e-01 	8.588309e-02 	2.584232e-01 	-1.558543e-01 	-1.339811e-01 	2.754820e-01 	-1.198120e-01 	2.769290e-01 	1.649146e-01 	1.229599e-01 	9.599342e-02 	2.364832e-01 	 
4.720297e+01 	4.268697e-02 	6.489488e-03 	-4.151839e-02 	1.171549e-02 	1.469947e-01 	-9.878001e-02 	1.058270e-01 	2.912760e-01 	-1.281669e-01 	-1.502544e-01 	2.740545e-01 	-1.703236e-01 	2.860736e-01 	1.603317e-01 	1.229046e-01 	1.002348e-01 	2.177021e-01 	 
4.721863e+01 	4.364265e-02 	2.653281e-02 	5.062082e-02 	7.037679e-02 	1.629471e-01 	-8.854110e-02 	1.153078e-01 	3.284352e-01 	-1.012950e-01 	-1.658694e-01 	2.581641e-01 	-1.483392e-01 	2.963867e-01 	1.554830e-01 	1.148152e-01 	1.109188e-01 	2.002036e-01 	 
4.723428e+01 	4.461230e-02 	4.963179e-02 	1.277197e-01 	9.177059e-02 	1.590042e-01 	-6.908008e-02 	1.064225e-01 	3.499588e-01 	-7.483549e-02 	-1.799748e-01 	2.277652e-01 	-6.482125e-02 	2.978080e-01 	1.533458e-01 	1.031280e-01 	1.228097e-01 	1.860880e-01 	 
4.724994e+01 	4.554797e-02 	6.517817e-02 	1.501394e-01 	6.339585e-02 	1.497187e-01 	-4.359511e-02 	7.483352e-02 	3.318591e-01 	-4.792707e-02 	-1.907349e-01 	1.863350e-01 	3.506385e-02 	2.977923e-01 	1.548214e-01 	9.421179e-02 	1.312235e-01 	1.765406e-01 	 
4.726559e+01 	4.642114e-02 	7.243776e-02 	8.172658e-02 	3.541677e-03 	1.368218e-01 	-1.798011e-02 	2.150540e-02 	2.938038e-01 	-2.148079e-02 	-1.960044e-01 	1.411729e-01 	1.124588e-01 	3.224396e-01 	1.599800e-01 	9.131870e-02 	1.365587e-01 	1.717033e-01 	 
4.728125e+01 	4.723560e-02 	6.866677e-02 	-9.948120e-03 	-2.293823e-02 	1.309878e-01 	9.767476e-03 	-4.453498e-02 	2.589726e-01 	3.507704e-03 	-1.929573e-01 	1.000450e-01 	1.621024e-01 	3.681432e-01 	1.686528e-01 	9.461091e-02 	1.418718e-01 	1.706668e-01 	 
4.729672e+01 	4.800760e-02 	5.363504e-02 	-4.845013e-02 	1.500416e-02 	1.312381e-01 	4.304024e-02 	-1.121353e-01 	2.314772e-01 	2.763755e-02 	-1.784959e-01 	6.790859e-02 	1.973629e-01 	3.968539e-01 	1.804783e-01 	1.043924e-01 	1.478000e-01 	1.718718e-01 	 
4.731238e+01 	4.878833e-02 	3.738578e-02 	-2.915486e-02 	8.410831e-02 	1.182302e-01 	8.029062e-02 	-1.743283e-01 	2.084496e-01 	5.247503e-02 	-1.516107e-01 	4.546897e-02 	2.294119e-01 	3.874387e-01 	1.951458e-01 	1.219218e-01 	1.521940e-01 	1.737221e-01 	 
4.732803e+01 	4.956851e-02 	3.634422e-02 	3.238332e-02 	1.401136e-01 	7.284667e-02 	1.176340e-01 	-2.193000e-01 	1.848902e-01 	7.844695e-02 	-1.174219e-01 	3.377534e-02 	2.602222e-01 	3.457296e-01 	2.108479e-01 	1.451955e-01 	1.522307e-01 	1.749016e-01 	 
4.734369e+01 	5.030283e-02 	4.958712e-02 	9.736110e-02 	1.437496e-01 	-1.293576e-02 	1.506693e-01 	-2.376880e-01 	1.612522e-01 	1.070380e-01 	-8.580798e-02 	3.410390e-02 	2.881038e-01 	2.874058e-01 	2.257992e-01 	1.677508e-01 	1.467007e-01 	1.745098e-01 	 
4.735934e+01 	5.094202e-02 	6.406435e-02 	1.376248e-01 	1.056468e-01 	-8.675685e-02 	1.757406e-01 	-2.312889e-01 	1.439709e-01 	1.394014e-01 	-6.560408e-02 	4.709742e-02 	3.109445e-01 	2.267101e-01 	2.400638e-01 	1.821880e-01 	1.364540e-01 	1.717977e-01 	 
4.737483e+01 	5.146853e-02 	7.383686e-02 	1.177009e-01 	7.083691e-02 	-8.146830e-02 	1.923738e-01 	-2.106802e-01 	1.336738e-01 	1.779619e-01 	-5.822559e-02 	6.709044e-02 	3.281297e-01 	1.715493e-01 	2.534927e-01 	1.852618e-01 	1.237584e-01 	1.659815e-01 	 
4.739049e+01 	5.190271e-02 	7.724234e-02 	3.611767e-02 	5.957109e-02 	-1.570125e-02 	2.036863e-01 	-1.831512e-01 	1.244875e-01 	2.222381e-01 	-5.773297e-02 	8.348328e-02 	3.410830e-01 	1.282702e-01 	2.638753e-01 	1.795967e-01 	1.103014e-01 	1.560184e-01 	 
